FlowSOM_cluster,FlowSOM_metacluster
6,2
6,2
18,2
32,2
18,2
33,2
18,2
6,2
6,2
18,2
18,2
6,2
32,2
32,2
32,2
33,2
32,2
6,2
6,2
18,2
18,2
6,2
6,2
18,2
32,2
6,2
32,2
21,2
33,2
6,2
18,2
32,2
32,2
32,2
18,2
6,2
6,2
32,2
6,2
32,2
32,2
6,2
6,2
4,1
18,2
32,2
6,2
6,2
32,2
32,2
18,2
58,10
18,2
32,2
18,2
32,2
18,2
32,2
6,2
6,2
21,2
32,2
18,2
32,2
32,2
6,2
21,2
6,2
6,2
32,2
32,2
32,2
32,2
18,2
32,2
6,2
18,2
6,2
18,2
5,2
6,2
6,2
6,2
33,2
18,2
32,2
6,2
6,2
32,2
33,2
32,2
6,2
6,2
21,2
32,2
32,2
32,2
32,2
6,2
6,2
32,2
32,2
32,2
32,2
32,2
6,2
32,2
32,2
32,2
6,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
32,2
6,2
21,2
4,1
32,2
32,2
32,2
32,2
6,2
6,2
6,2
18,2
6,2
32,2
18,2
32,2
6,2
6,2
32,2
32,2
33,2
18,2
18,2
21,2
6,2
21,2
18,2
32,2
32,2
46,8
32,2
32,2
6,2
6,2
6,2
32,2
21,2
32,2
5,2
45,7
6,2
32,2
32,2
32,2
32,2
18,2
32,2
5,2
32,2
58,10
21,2
32,2
6,2
32,2
32,2
32,2
5,2
6,2
18,2
32,2
6,2
6,2
32,2
32,2
6,2
18,2
18,2
6,2
6,2
32,2
32,2
6,2
18,2
18,2
18,2
6,2
32,2
6,2
21,2
18,2
32,2
18,2
18,2
32,2
6,2
32,2
32,2
18,2
32,2
6,2
18,2
6,2
32,2
18,2
32,2
32,2
32,2
6,2
6,2
18,2
32,2
32,2
6,2
32,2
32,2
6,2
21,2
32,2
6,2
32,2
32,2
6,2
32,2
46,8
6,2
18,2
18,2
32,2
32,2
32,2
18,2
18,2
21,2
6,2
6,2
32,2
32,2
6,2
32,2
6,2
18,2
18,2
6,2
6,2
32,2
18,2
32,2
18,2
32,2
18,2
21,2
18,2
32,2
32,2
6,2
32,2
32,2
6,2
6,2
6,2
32,2
18,2
32,2
21,2
6,2
32,2
6,2
18,2
32,2
32,2
6,2
18,2
32,2
32,2
6,2
6,2
6,2
18,2
6,2
18,2
18,2
32,2
6,2
21,2
32,2
6,2
4,1
18,2
18,2
33,2
32,2
33,2
32,2
6,2
32,2
32,2
18,2
32,2
18,2
32,2
6,2
18,2
6,2
18,2
32,2
32,2
6,2
6,2
32,2
6,2
32,2
32,2
32,2
32,2
6,2
18,2
6,2
6,2
32,2
6,2
18,2
32,2
32,2
32,2
18,2
32,2
6,2
6,2
32,2
6,2
18,2
32,2
6,2
33,2
32,2
32,2
6,2
18,2
18,2
6,2
6,2
18,2
18,2
32,2
32,2
6,2
6,2
18,2
6,2
32,2
6,2
6,2
5,2
5,2
6,2
6,2
6,2
46,8
18,2
32,2
32,2
32,2
32,2
6,2
32,2
32,2
32,2
32,2
32,2
32,2
18,2
18,2
18,2
21,2
32,2
5,2
32,2
18,2
5,2
5,2
18,2
32,2
32,2
18,2
32,2
18,2
18,2
6,2
32,2
6,2
32,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
18,2
6,2
18,2
5,2
32,2
6,2
32,2
18,2
33,2
6,2
32,2
6,2
18,2
33,2
32,2
18,2
6,2
32,2
6,2
6,2
32,2
32,2
6,2
32,2
33,2
6,2
32,2
59,11
32,2
6,2
6,2
32,2
32,2
18,2
32,2
21,2
18,2
6,2
6,2
32,2
32,2
32,2
6,2
6,2
6,2
6,2
5,2
18,2
32,2
6,2
32,2
18,2
32,2
46,8
6,2
6,2
5,2
32,2
6,2
5,2
18,2
18,2
33,2
32,2
6,2
6,2
6,2
32,2
32,2
32,2
32,2
6,2
6,2
6,2
32,2
33,2
18,2
6,2
32,2
32,2
32,2
6,2
32,2
18,2
46,8
6,2
32,2
6,2
6,2
18,2
21,2
6,2
18,2
32,2
32,2
6,2
6,2
18,2
6,2
18,2
32,2
6,2
18,2
6,2
32,2
32,2
46,8
18,2
32,2
32,2
18,2
32,2
6,2
6,2
32,2
18,2
21,2
32,2
32,2
32,2
18,2
32,2
21,2
18,2
32,2
18,2
6,2
32,2
32,2
18,2
6,2
6,2
32,2
46,8
6,2
32,2
18,2
5,2
21,2
6,2
6,2
32,2
32,2
21,2
18,2
6,2
32,2
6,2
6,2
18,2
32,2
6,2
32,2
32,2
6,2
6,2
32,2
6,2
6,2
5,2
6,2
6,2
21,2
18,2
6,2
18,2
6,2
6,2
32,2
32,2
32,2
32,2
32,2
6,2
18,2
18,2
32,2
6,2
6,2
18,2
33,2
33,2
6,2
6,2
32,2
18,2
32,2
32,2
18,2
6,2
6,2
32,2
6,2
6,2
32,2
32,2
32,2
32,2
6,2
32,2
21,2
32,2
18,2
32,2
32,2
32,2
21,2
6,2
33,2
18,2
21,2
32,2
33,2
6,2
6,2
6,2
33,2
32,2
32,2
32,2
6,2
18,2
33,2
32,2
6,2
32,2
6,2
6,2
18,2
33,2
21,2
6,2
32,2
32,2
18,2
6,2
32,2
32,2
6,2
32,2
32,2
6,2
66,16
32,2
32,2
6,2
18,2
6,2
18,2
6,2
32,2
32,2
32,2
6,2
18,2
32,2
6,2
18,2
6,2
18,2
6,2
33,2
6,2
6,2
18,2
6,2
21,2
32,2
18,2
6,2
32,2
18,2
6,2
32,2
33,2
32,2
32,2
32,2
46,8
6,2
6,2
6,2
18,2
33,2
32,2
18,2
18,2
6,2
32,2
18,2
45,7
32,2
6,2
6,2
32,2
6,2
32,2
32,2
32,2
32,2
18,2
32,2
18,2
32,2
18,2
21,2
18,2
32,2
6,2
32,2
32,2
5,2
6,2
18,2
32,2
6,2
32,2
32,2
6,2
18,2
32,2
6,2
6,2
21,2
6,2
33,2
32,2
6,2
18,2
32,2
6,2
18,2
6,2
32,2
18,2
21,2
18,2
21,2
32,2
6,2
32,2
32,2
6,2
32,2
18,2
6,2
21,2
6,2
6,2
63,14
6,2
18,2
32,2
6,2
18,2
18,2
21,2
6,2
6,2
21,2
6,2
18,2
18,2
33,2
33,2
6,2
32,2
18,2
18,2
32,2
32,2
32,2
18,2
18,2
32,2
6,2
6,2
6,2
32,2
32,2
18,2
6,2
6,2
6,2
18,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
32,2
6,2
32,2
6,2
32,2
6,2
6,2
18,2
18,2
32,2
33,2
6,2
6,2
32,2
33,2
6,2
18,2
32,2
32,2
32,2
18,2
18,2
6,2
6,2
32,2
32,2
18,2
18,2
32,2
6,2
18,2
32,2
33,2
18,2
32,2
18,2
18,2
32,2
18,2
18,2
32,2
32,2
6,2
18,2
33,2
6,2
33,2
32,2
6,2
18,2
18,2
18,2
6,2
32,2
32,2
18,2
6,2
4,1
6,2
6,2
32,2
32,2
32,2
21,2
6,2
6,2
6,2
32,2
32,2
18,2
18,2
18,2
18,2
32,2
18,2
45,7
6,2
32,2
6,2
18,2
33,2
18,2
6,2
18,2
18,2
5,2
6,2
6,2
32,2
32,2
6,2
6,2
32,2
21,2
6,2
18,2
32,2
6,2
32,2
32,2
6,2
32,2
58,10
18,2
6,2
32,2
32,2
18,2
18,2
5,2
6,2
32,2
18,2
32,2
6,2
6,2
32,2
46,8
32,2
46,8
6,2
6,2
18,2
32,2
32,2
32,2
6,2
18,2
18,2
18,2
32,2
32,2
32,2
21,2
18,2
18,2
32,2
6,2
6,2
6,2
6,2
32,2
6,2
18,2
21,2
6,2
18,2
6,2
32,2
32,2
18,2
32,2
18,2
32,2
32,2
18,2
32,2
6,2
18,2
21,2
6,2
6,2
18,2
6,2
6,2
18,2
32,2
32,2
32,2
6,2
32,2
18,2
33,2
6,2
18,2
6,2
18,2
18,2
32,2
18,2
18,2
18,2
18,2
6,2
32,2
18,2
6,2
18,2
6,2
18,2
18,2
46,8
21,2
18,2
18,2
18,2
6,2
32,2
46,8
6,2
18,2
18,2
46,8
32,2
32,2
32,2
33,2
18,2
18,2
18,2
32,2
6,2
32,2
18,2
32,2
32,2
32,2
32,2
32,2
18,2
18,2
18,2
6,2
18,2
6,2
6,2
32,2
32,2
18,2
6,2
32,2
18,2
21,2
32,2
18,2
6,2
32,2
18,2
32,2
18,2
6,2
18,2
32,2
6,2
6,2
6,2
33,2
32,2
18,2
6,2
18,2
6,2
18,2
5,2
6,2
32,2
6,2
6,2
6,2
18,2
4,1
18,2
32,2
18,2
18,2
18,2
32,2
32,2
58,10
32,2
32,2
32,2
33,2
18,2
32,2
18,2
6,2
6,2
33,2
18,2
32,2
6,2
32,2
6,2
6,2
18,2
18,2
6,2
33,2
32,2
6,2
6,2
6,2
32,2
18,2
18,2
18,2
32,2
18,2
6,2
18,2
6,2
33,2
18,2
6,2
18,2
18,2
33,2
18,2
6,2
33,2
6,2
6,2
32,2
18,2
32,2
18,2
33,2
18,2
18,2
6,2
6,2
33,2
6,2
18,2
32,2
32,2
18,2
5,2
18,2
18,2
32,2
32,2
32,2
32,2
32,2
32,2
6,2
33,2
18,2
18,2
32,2
18,2
32,2
6,2
6,2
18,2
18,2
32,2
32,2
21,2
32,2
18,2
18,2
21,2
18,2
32,2
33,2
6,2
32,2
33,2
32,2
6,2
6,2
32,2
32,2
6,2
32,2
6,2
21,2
46,8
6,2
32,2
6,2
32,2
46,8
6,2
58,10
33,2
32,2
21,2
18,2
18,2
32,2
18,2
33,2
32,2
18,2
32,2
33,2
6,2
18,2
32,2
6,2
6,2
32,2
18,2
18,2
32,2
21,2
32,2
6,2
32,2
6,2
18,2
6,2
32,2
33,2
6,2
32,2
32,2
18,2
6,2
18,2
32,2
18,2
18,2
6,2
18,2
33,2
32,2
18,2
21,2
33,2
58,10
6,2
18,2
6,2
32,2
6,2
4,1
18,2
6,2
18,2
6,2
6,2
32,2
21,2
18,2
32,2
18,2
6,2
32,2
18,2
32,2
32,2
21,2
6,2
32,2
21,2
18,2
32,2
32,2
6,2
6,2
18,2
32,2
18,2
6,2
6,2
18,2
6,2
21,2
6,2
21,2
33,2
32,2
6,2
32,2
33,2
6,2
32,2
6,2
32,2
18,2
32,2
32,2
6,2
18,2
18,2
6,2
32,2
18,2
32,2
18,2
6,2
6,2
33,2
21,2
32,2
32,2
6,2
18,2
32,2
33,2
33,2
6,2
32,2
32,2
6,2
18,2
33,2
18,2
6,2
33,2
6,2
5,2
5,2
32,2
18,2
18,2
32,2
18,2
33,2
6,2
33,2
18,2
18,2
32,2
32,2
6,2
32,2
6,2
32,2
33,2
32,2
32,2
6,2
32,2
6,2
18,2
32,2
6,2
5,2
6,2
21,2
18,2
6,2
6,2
32,2
6,2
18,2
33,2
18,2
32,2
6,2
21,2
6,2
32,2
18,2
18,2
32,2
21,2
32,2
32,2
32,2
32,2
6,2
6,2
21,2
32,2
18,2
6,2
21,2
33,2
32,2
32,2
18,2
6,2
6,2
6,2
18,2
5,2
6,2
6,2
32,2
4,1
18,2
21,2
6,2
32,2
32,2
18,2
32,2
6,2
18,2
21,2
6,2
6,2
6,2
6,2
6,2
32,2
18,2
33,2
6,2
18,2
18,2
5,2
6,2
32,2
6,2
32,2
33,2
18,2
32,2
6,2
18,2
18,2
6,2
18,2
6,2
32,2
6,2
32,2
18,2
32,2
32,2
18,2
18,2
6,2
33,2
32,2
18,2
6,2
32,2
6,2
6,2
32,2
32,2
18,2
32,2
32,2
32,2
21,2
33,2
18,2
32,2
18,2
18,2
6,2
33,2
18,2
32,2
18,2
18,2
32,2
18,2
18,2
18,2
18,2
32,2
32,2
18,2
32,2
18,2
21,2
6,2
32,2
32,2
18,2
18,2
18,2
18,2
46,8
18,2
32,2
32,2
33,2
21,2
6,2
18,2
6,2
6,2
6,2
32,2
18,2
6,2
18,2
18,2
18,2
6,2
32,2
4,1
18,2
18,2
6,2
32,2
32,2
32,2
6,2
32,2
18,2
6,2
33,2
6,2
32,2
32,2
33,2
33,2
18,2
18,2
6,2
6,2
21,2
32,2
32,2
6,2
21,2
6,2
6,2
6,2
21,2
32,2
18,2
32,2
18,2
6,2
6,2
6,2
18,2
18,2
6,2
32,2
21,2
6,2
18,2
6,2
18,2
6,2
32,2
18,2
45,7
32,2
18,2
18,2
32,2
32,2
32,2
18,2
32,2
46,8
32,2
32,2
32,2
6,2
18,2
5,2
32,2
32,2
18,2
18,2
32,2
18,2
18,2
32,2
6,2
32,2
32,2
6,2
33,2
18,2
6,2
46,8
18,2
6,2
6,2
6,2
18,2
33,2
32,2
18,2
18,2
18,2
32,2
6,2
6,2
6,2
32,2
18,2
32,2
18,2
32,2
6,2
18,2
18,2
32,2
6,2
18,2
6,2
33,2
18,2
6,2
32,2
6,2
18,2
18,2
32,2
6,2
18,2
32,2
46,8
4,1
18,2
18,2
21,2
32,2
18,2
6,2
18,2
18,2
33,2
32,2
33,2
32,2
32,2
6,2
32,2
33,2
18,2
32,2
18,2
18,2
6,2
32,2
6,2
32,2
18,2
32,2
18,2
5,2
18,2
18,2
18,2
18,2
6,2
45,7
6,2
32,2
33,2
5,2
18,2
32,2
6,2
18,2
18,2
32,2
6,2
18,2
6,2
21,2
32,2
32,2
6,2
18,2
6,2
18,2
33,2
18,2
32,2
6,2
18,2
18,2
6,2
32,2
6,2
18,2
33,2
18,2
6,2
18,2
33,2
18,2
6,2
18,2
33,2
18,2
32,2
6,2
18,2
21,2
18,2
18,2
32,2
6,2
6,2
18,2
18,2
6,2
18,2
18,2
32,2
32,2
32,2
18,2
18,2
32,2
32,2
6,2
21,2
32,2
32,2
6,2
6,2
5,2
6,2
18,2
18,2
6,2
18,2
6,2
18,2
18,2
33,2
6,2
6,2
21,2
18,2
18,2
33,2
32,2
32,2
6,2
18,2
6,2
18,2
32,2
18,2
6,2
18,2
46,8
18,2
6,2
32,2
6,2
32,2
18,2
33,2
18,2
32,2
18,2
18,2
33,2
18,2
6,2
32,2
18,2
18,2
32,2
6,2
18,2
32,2
5,2
32,2
18,2
32,2
5,2
32,2
32,2
6,2
6,2
18,2
32,2
32,2
18,2
18,2
18,2
18,2
32,2
18,2
6,2
32,2
32,2
21,2
18,2
6,2
33,2
18,2
32,2
5,2
32,2
32,2
32,2
6,2
32,2
18,2
32,2
32,2
21,2
32,2
6,2
32,2
18,2
6,2
33,2
32,2
6,2
6,2
18,2
32,2
6,2
97,10
6,2
18,2
18,2
6,2
6,2
18,2
21,2
18,2
32,2
32,2
32,2
6,2
6,2
18,2
33,2
18,2
6,2
32,2
6,2
18,2
33,2
18,2
6,2
6,2
32,2
32,2
18,2
18,2
18,2
5,2
32,2
18,2
6,2
33,2
18,2
32,2
32,2
18,2
33,2
18,2
18,2
6,2
32,2
5,2
18,2
32,2
6,2
21,2
32,2
18,2
32,2
6,2
32,2
5,2
32,2
6,2
6,2
33,2
33,2
32,2
18,2
18,2
6,2
18,2
18,2
18,2
32,2
18,2
18,2
32,2
18,2
33,2
33,2
6,2
6,2
18,2
32,2
18,2
18,2
32,2
32,2
18,2
32,2
33,2
6,2
18,2
33,2
6,2
6,2
18,2
18,2
33,2
18,2
18,2
21,2
32,2
6,2
32,2
33,2
33,2
32,2
6,2
18,2
6,2
18,2
18,2
44,7
6,2
18,2
33,2
6,2
18,2
32,2
18,2
6,2
6,2
6,2
18,2
18,2
32,2
18,2
32,2
18,2
32,2
32,2
32,2
32,2
18,2
18,2
18,2
18,2
6,2
6,2
32,2
6,2
18,2
32,2
18,2
18,2
18,2
18,2
6,2
18,2
6,2
32,2
32,2
18,2
6,2
21,2
18,2
32,2
6,2
32,2
18,2
6,2
32,2
46,8
18,2
18,2
18,2
18,2
44,7
32,2
6,2
32,2
6,2
32,2
32,2
6,2
6,2
18,2
33,2
32,2
18,2
6,2
21,2
18,2
6,2
6,2
32,2
32,2
6,2
18,2
6,2
6,2
18,2
32,2
18,2
6,2
33,2
32,2
18,2
33,2
44,7
18,2
18,2
18,2
18,2
18,2
18,2
32,2
32,2
18,2
6,2
6,2
6,2
6,2
32,2
6,2
18,2
6,2
6,2
6,2
18,2
32,2
6,2
32,2
18,2
6,2
46,8
32,2
18,2
6,2
32,2
6,2
18,2
18,2
32,2
6,2
33,2
6,2
6,2
18,2
4,1
6,2
32,2
6,2
6,2
32,2
6,2
18,2
32,2
32,2
32,2
6,2
32,2
33,2
18,2
18,2
6,2
32,2
32,2
18,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
144,22
18,2
6,2
6,2
32,2
6,2
6,2
6,2
33,2
33,2
44,7
32,2
33,2
6,2
18,2
32,2
32,2
18,2
6,2
6,2
21,2
33,2
32,2
18,2
33,2
18,2
18,2
21,2
6,2
6,2
18,2
6,2
18,2
18,2
32,2
6,2
18,2
6,2
32,2
6,2
5,2
18,2
18,2
32,2
33,2
18,2
33,2
18,2
18,2
32,2
76,20
18,2
18,2
6,2
18,2
32,2
18,2
32,2
18,2
33,2
18,2
18,2
6,2
32,2
18,2
4,1
6,2
33,2
32,2
18,2
18,2
6,2
32,2
18,2
33,2
18,2
18,2
32,2
32,2
6,2
6,2
45,7
6,2
18,2
6,2
32,2
6,2
6,2
6,2
5,2
6,2
6,2
21,2
32,2
18,2
6,2
6,2
32,2
18,2
6,2
18,2
6,2
18,2
18,2
18,2
33,2
18,2
18,2
32,2
18,2
6,2
33,2
5,2
46,8
32,2
6,2
32,2
32,2
18,2
32,2
18,2
6,2
32,2
18,2
6,2
32,2
6,2
6,2
18,2
32,2
18,2
18,2
18,2
6,2
18,2
18,2
6,2
6,2
21,2
6,2
18,2
32,2
18,2
18,2
18,2
6,2
32,2
18,2
18,2
6,2
33,2
46,8
6,2
18,2
32,2
6,2
18,2
18,2
18,2
32,2
18,2
18,2
6,2
18,2
6,2
18,2
18,2
18,2
18,2
32,2
32,2
32,2
6,2
18,2
6,2
32,2
18,2
18,2
32,2
32,2
18,2
32,2
32,2
6,2
97,10
33,2
18,2
21,2
18,2
18,2
6,2
18,2
33,2
32,2
18,2
6,2
33,2
32,2
32,2
18,2
18,2
6,2
18,2
6,2
18,2
32,2
6,2
6,2
6,2
32,2
32,2
32,2
18,2
32,2
18,2
18,2
33,2
46,8
18,2
32,2
6,2
6,2
32,2
18,2
18,2
18,2
18,2
33,2
21,2
18,2
6,2
32,2
21,2
6,2
18,2
18,2
32,2
6,2
4,1
18,2
18,2
32,2
6,2
18,2
6,2
32,2
6,2
18,2
18,2
18,2
18,2
32,2
32,2
5,2
18,2
32,2
18,2
18,2
18,2
46,8
18,2
18,2
18,2
21,2
18,2
6,2
18,2
18,2
32,2
33,2
6,2
6,2
18,2
6,2
6,2
32,2
18,2
32,2
33,2
21,2
6,2
6,2
18,2
6,2
32,2
18,2
32,2
32,2
6,2
18,2
33,2
6,2
32,2
18,2
18,2
18,2
6,2
18,2
6,2
18,2
32,2
6,2
18,2
32,2
33,2
18,2
6,2
6,2
6,2
18,2
18,2
18,2
32,2
18,2
68,1
18,2
19,3
32,2
6,2
32,2
32,2
18,2
32,2
33,2
33,2
18,2
32,2
6,2
18,2
6,2
33,2
45,7
32,2
32,2
6,2
18,2
18,2
32,2
33,2
33,2
32,2
6,2
32,2
32,2
6,2
18,2
6,2
18,2
32,2
6,2
18,2
6,2
33,2
33,2
32,2
32,2
18,2
32,2
18,2
18,2
18,2
18,2
32,2
18,2
18,2
6,2
32,2
6,2
18,2
21,2
18,2
18,2
32,2
6,2
21,2
32,2
18,2
32,2
32,2
32,2
6,2
21,2
21,2
6,2
18,2
6,2
32,2
18,2
33,2
32,2
18,2
18,2
32,2
18,2
18,2
18,2
18,2
18,2
6,2
6,2
33,2
18,2
32,2
21,2
32,2
18,2
18,2
6,2
18,2
6,2
18,2
18,2
18,2
18,2
18,2
18,2
18,2
32,2
18,2
6,2
18,2
6,2
18,2
18,2
6,2
6,2
6,2
33,2
32,2
33,2
6,2
18,2
18,2
6,2
18,2
33,2
18,2
6,2
33,2
32,2
6,2
18,2
18,2
6,2
32,2
18,2
6,2
18,2
6,2
18,2
5,2
18,2
18,2
6,2
18,2
6,2
32,2
18,2
6,2
