FlowSOM_cluster,FlowSOM_metacluster
38,2
106,2
82,2
82,2
12,2
37,2
12,2
82,2
59,2
37,2
106,2
108,2
14,2
105,2
38,2
12,2
106,2
37,2
109,2
59,2
12,2
12,2
37,2
14,2
61,2
107,2
83,2
105,2
106,2
105,2
37,2
38,2
81,2
14,2
58,2
58,2
36,2
82,2
59,2
14,2
36,2
14,2
35,2
11,2
36,2
109,2
12,2
38,2
38,2
105,2
38,2
37,2
105,2
82,2
82,2
61,2
12,2
37,2
61,2
81,2
38,2
58,2
12,2
38,2
14,2
106,2
84,2
14,2
14,2
83,2
106,2
82,2
107,2
105,2
36,2
83,2
106,2
105,2
61,2
38,2
107,2
38,2
12,2
84,2
12,2
38,2
84,2
38,2
105,2
38,2
14,2
36,2
14,2
36,2
14,2
106,2
84,2
105,2
109,2
37,2
14,2
82,2
106,2
37,2
105,2
14,2
14,2
38,2
38,2
106,2
12,2
107,2
83,2
14,2
58,2
107,2
14,2
61,2
38,2
84,2
14,2
108,2
105,2
38,2
82,2
36,2
37,2
106,2
108,2
36,2
38,2
81,2
83,2
35,2
83,2
106,2
12,2
107,2
38,2
106,2
105,2
163,8
36,2
105,2
59,2
106,2
81,2
14,2
14,2
81,2
82,2
83,2
109,2
36,2
38,2
38,2
38,2
37,2
105,2
14,2
37,2
37,2
14,2
14,2
38,2
37,2
84,2
12,2
108,2
14,2
14,2
61,2
35,2
106,2
14,2
36,2
14,2
37,2
36,2
38,2
12,2
60,2
106,2
38,2
82,2
14,2
107,2
36,2
105,2
106,2
61,2
82,2
106,2
35,2
82,2
36,2
106,2
14,2
81,2
106,2
36,2
84,2
82,2
61,2
106,2
36,2
61,2
37,2
61,2
81,2
38,2
105,2
106,2
12,2
14,2
82,2
14,2
109,2
105,2
37,2
226,12
38,2
83,2
107,2
14,2
14,2
12,2
14,2
62,2
107,2
106,2
82,2
14,2
37,2
82,2
82,2
106,2
105,2
58,2
106,2
61,2
37,2
106,2
14,2
36,2
37,2
109,2
106,2
105,2
38,2
38,2
106,2
106,2
107,2
12,2
60,2
14,2
106,2
106,2
106,2
38,2
37,2
37,2
59,2
105,2
81,2
106,2
14,2
12,2
12,2
107,2
14,2
36,2
38,2
106,2
36,2
36,2
109,2
81,2
38,2
82,2
105,2
36,2
61,2
105,2
107,2
37,2
14,2
82,2
83,2
84,2
81,2
107,2
38,2
82,2
36,2
107,2
37,2
36,2
109,2
107,2
59,2
37,2
36,2
82,2
106,2
108,2
38,2
108,2
62,2
61,2
38,2
37,2
84,2
14,2
105,2
109,2
36,2
84,2
105,2
38,2
38,2
36,2
105,2
107,2
38,2
109,2
82,2
14,2
61,2
14,2
108,2
82,2
105,2
38,2
37,2
108,2
12,2
83,2
37,2
82,2
58,2
36,2
14,2
105,2
14,2
14,2
105,2
81,2
12,2
105,2
106,2
38,2
106,2
82,2
369,13
37,2
81,2
12,2
82,2
106,2
14,2
37,2
82,2
37,2
38,2
106,2
12,2
83,2
14,2
107,2
58,2
36,2
84,2
60,2
81,2
81,2
14,2
83,2
36,2
36,2
84,2
105,2
105,2
37,2
81,2
82,2
14,2
14,2
38,2
14,2
82,2
37,2
61,2
37,2
36,2
36,2
38,2
14,2
105,2
82,2
84,2
36,2
192,9
14,2
109,2
107,2
106,2
105,2
12,2
14,2
14,2
37,2
83,2
12,2
60,2
38,2
106,2
38,2
106,2
106,2
36,2
84,2
192,9
106,2
37,2
14,2
36,2
59,2
38,2
14,2
106,2
37,2
37,2
107,2
212,14
14,2
14,2
105,2
84,2
106,2
12,2
105,2
37,2
14,2
14,2
81,2
36,2
38,2
106,2
36,2
82,2
12,2
58,2
84,2
82,2
82,2
36,2
105,2
109,2
37,2
109,2
108,2
14,2
12,2
105,2
38,2
12,2
38,2
61,2
60,2
274,12
83,2
58,2
107,2
12,2
61,2
37,2
12,2
12,2
106,2
38,2
12,2
345,13
38,2
105,2
105,2
37,2
82,2
38,2
37,2
14,2
14,2
107,2
14,2
84,2
38,2
59,2
61,2
37,2
14,2
106,2
37,2
38,2
106,2
58,2
12,2
37,2
106,2
62,2
37,2
105,2
83,2
37,2
82,2
106,2
61,2
107,2
84,2
61,2
105,2
107,2
14,2
106,2
12,2
82,2
37,2
36,2
108,2
84,2
61,2
38,2
106,2
14,2
36,2
81,2
37,2
12,2
83,2
61,2
82,2
83,2
78,4
82,2
109,2
37,2
82,2
109,2
61,2
109,2
105,2
105,2
108,2
105,2
36,2
12,2
109,2
85,2
108,2
14,2
36,2
59,2
14,2
38,2
38,2
12,2
107,2
14,2
105,2
82,2
82,2
38,2
38,2
107,2
108,2
82,2
82,2
12,2
37,2
36,2
105,2
82,2
38,2
83,2
81,2
12,2
106,2
14,2
105,2
38,2
82,2
82,2
36,2
59,2
37,2
109,2
105,2
83,2
37,2
12,2
82,2
83,2
38,2
61,2
38,2
36,2
12,2
106,2
105,2
37,2
38,2
107,2
36,2
38,2
105,2
12,2
37,2
84,2
36,2
38,2
107,2
106,2
38,2
12,2
12,2
14,2
107,2
105,2
84,2
12,2
105,2
109,2
82,2
106,2
12,2
60,2
59,2
106,2
14,2
38,2
107,2
82,2
441,13
107,2
105,2
106,2
38,2
38,2
38,2
81,2
105,2
105,2
14,2
14,2
38,2
60,2
36,2
106,2
62,2
107,2
84,2
105,2
107,2
106,2
12,2
12,2
12,2
106,2
59,2
36,2
107,2
83,2
82,2
14,2
11,2
108,2
106,2
14,2
61,2
82,2
61,2
37,2
82,2
38,2
14,2
106,2
38,2
298,12
12,2
82,2
62,2
14,2
12,2
36,2
38,2
82,2
14,2
12,2
37,2
82,2
106,2
38,2
274,12
37,2
109,2
105,2
106,2
37,2
12,2
38,2
37,2
82,2
36,2
59,2
12,2
12,2
61,2
38,2
108,2
36,2
36,2
37,2
107,2
57,2
106,2
106,2
37,2
106,2
36,2
61,2
106,2
84,2
106,2
14,2
38,2
12,2
37,2
38,2
38,2
14,2
60,2
61,2
105,2
60,2
109,2
106,2
81,2
107,2
82,2
107,2
36,2
37,2
36,2
14,2
105,2
38,2
38,2
12,2
106,2
60,2
107,2
36,2
12,2
61,2
84,2
12,2
12,2
36,2
58,2
14,2
36,2
83,2
36,2
105,2
12,2
36,2
250,12
109,2
12,2
36,2
83,2
107,2
14,2
274,12
82,2
60,2
36,2
109,2
38,2
61,2
37,2
86,2
59,2
12,2
12,2
38,2
81,2
14,2
36,2
37,2
37,2
37,2
59,2
107,2
60,2
35,2
60,2
105,2
36,2
105,2
82,2
61,2
38,2
12,2
106,2
14,2
36,2
108,2
14,2
107,2
81,2
14,2
61,2
38,2
12,2
105,2
83,2
38,2
105,2
105,2
105,2
60,2
37,2
107,2
106,2
107,2
105,2
36,2
107,2
83,2
61,2
106,2
106,2
82,2
36,2
441,13
84,2
14,2
36,2
36,2
37,2
14,2
14,2
275,12
38,2
61,2
38,2
12,2
12,2
61,2
12,2
107,2
107,2
108,2
36,2
37,2
81,2
38,2
58,2
82,2
11,2
12,2
106,2
62,2
37,2
83,2
107,2
105,2
37,2
84,2
36,2
107,2
59,2
36,2
82,2
12,2
83,2
84,2
12,2
82,2
12,2
59,2
86,2
36,2
106,2
85,2
105,2
81,2
38,2
12,2
37,2
61,2
84,2
83,2
59,2
109,2
105,2
84,2
105,2
36,2
38,2
37,2
36,2
107,2
59,2
36,2
14,2
38,2
14,2
14,2
38,2
38,2
106,2
85,2
37,2
107,2
37,2
61,2
62,2
81,2
81,2
12,2
36,2
62,2
106,2
108,2
14,2
12,2
36,2
62,2
59,2
11,2
12,2
83,2
61,2
84,2
38,2
82,2
105,2
14,2
37,2
81,2
37,2
82,2
61,2
251,12
59,2
59,2
82,2
14,2
109,2
106,2
251,12
109,2
14,2
105,2
107,2
36,2
38,2
106,2
12,2
14,2
36,2
38,2
84,2
107,2
61,2
61,2
106,2
105,2
14,2
36,2
59,2
37,2
108,2
14,2
105,2
14,2
81,2
12,2
106,2
37,2
109,2
107,2
37,2
37,2
83,2
81,2
107,2
38,2
37,2
12,2
105,2
84,2
86,2
38,2
107,2
61,2
84,2
451,13
106,2
36,2
105,2
14,2
106,2
441,13
83,2
82,2
60,2
106,2
59,2
106,2
108,2
83,2
36,2
36,2
108,2
14,2
61,2
37,2
38,2
61,2
106,2
38,2
108,2
59,2
37,2
38,2
105,2
106,2
109,2
38,2
12,2
106,2
107,2
36,2
82,2
109,2
58,2
108,2
109,2
37,2
81,2
12,2
84,2
105,2
37,2
105,2
37,2
83,2
12,2
14,2
107,2
12,2
36,2
82,2
61,2
36,2
38,2
36,2
81,2
82,2
61,2
108,2
37,2
38,2
81,2
61,2
38,2
84,2
86,2
105,2
14,2
106,2
106,2
36,2
60,2
84,2
83,2
85,2
108,2
107,2
14,2
37,2
36,2
36,2
38,2
59,2
60,2
108,2
109,2
59,2
107,2
38,2
38,2
107,2
36,2
107,2
36,2
109,2
14,2
38,2
59,2
14,2
106,2
59,2
38,2
59,2
107,2
59,2
108,2
12,2
106,2
81,2
12,2
82,2
60,2
109,2
59,2
14,2
83,2
86,2
105,2
38,2
12,2
59,2
38,2
107,2
14,2
37,2
12,2
37,2
106,2
81,2
108,2
37,2
12,2
59,2
108,2
109,2
14,2
38,2
36,2
81,2
82,2
107,2
84,2
35,2
83,2
106,2
61,2
12,2
60,2
61,2
105,2
14,2
14,2
36,2
14,2
81,2
12,2
108,2
82,2
105,2
82,2
106,2
106,2
38,2
12,2
12,2
58,2
12,2
107,2
14,2
82,2
37,2
82,2
36,2
60,2
12,2
37,2
105,2
36,2
36,2
105,2
35,2
107,2
61,2
106,2
14,2
61,2
14,2
38,2
61,2
36,2
83,2
12,2
36,2
12,2
107,2
38,2
106,2
83,2
106,2
12,2
12,2
38,2
37,2
14,2
108,2
85,2
36,2
37,2
12,2
84,2
105,2
61,2
36,2
37,2
107,2
84,2
61,2
451,13
84,2
61,2
36,2
38,2
38,2
36,2
38,2
12,2
109,2
105,2
37,2
14,2
107,2
35,2
36,2
36,2
109,2
36,2
36,2
14,2
60,2
109,2
107,2
109,2
106,2
105,2
105,2
38,2
37,2
81,2
37,2
84,2
106,2
105,2
14,2
441,13
36,2
61,2
83,2
11,2
14,2
59,2
106,2
37,2
84,2
106,2
84,2
82,2
38,2
38,2
84,2
84,2
59,2
61,2
105,2
105,2
61,2
37,2
14,2
82,2
108,2
81,2
81,2
83,2
108,2
12,2
37,2
38,2
36,2
83,2
82,2
82,2
37,2
12,2
105,2
37,2
62,2
84,2
12,2
107,2
84,2
105,2
38,2
37,2
86,2
14,2
60,2
107,2
36,2
14,2
37,2
60,2
61,2
109,2
38,2
106,2
37,2
82,2
107,2
106,2
14,2
36,2
84,2
12,2
38,2
84,2
83,2
38,2
105,2
38,2
38,2
81,2
85,2
12,2
81,2
109,2
109,2
106,2
107,2
82,2
36,2
84,2
38,2
36,2
61,2
107,2
38,2
82,2
106,2
107,2
38,2
84,2
37,2
36,2
36,2
82,2
12,2
12,2
106,2
105,2
12,2
106,2
61,2
36,2
61,2
37,2
107,2
36,2
12,2
38,2
106,2
36,2
38,2
109,2
441,13
12,2
36,2
108,2
14,2
12,2
82,2
61,2
37,2
61,2
14,2
12,2
38,2
38,2
106,2
37,2
60,2
36,2
12,2
36,2
12,2
82,2
38,2
105,2
37,2
36,2
37,2
36,2
107,2
61,2
12,2
12,2
106,2
81,2
109,2
107,2
12,2
109,2
38,2
36,2
14,2
105,2
83,2
36,2
38,2
105,2
36,2
81,2
61,2
37,2
59,2
82,2
84,2
105,2
107,2
62,2
12,2
38,2
82,2
36,2
36,2
107,2
38,2
105,2
36,2
60,2
107,2
106,2
37,2
109,2
37,2
59,2
109,2
84,2
106,2
37,2
83,2
36,2
61,2
36,2
36,2
38,2
105,2
106,2
12,2
107,2
108,2
107,2
84,2
37,2
62,2
61,2
36,2
36,2
36,2
37,2
83,2
108,2
14,2
38,2
106,2
106,2
106,2
81,2
12,2
12,2
106,2
12,2
83,2
36,2
12,2
84,2
105,2
106,2
108,2
107,2
12,2
60,2
14,2
37,2
81,2
12,2
106,2
36,2
38,2
12,2
106,2
12,2
274,12
59,2
106,2
38,2
107,2
14,2
107,2
12,2
12,2
36,2
36,2
59,2
37,2
61,2
82,2
14,2
12,2
12,2
14,2
83,2
36,2
38,2
14,2
14,2
12,2
60,2
106,2
38,2
14,2
83,2
105,2
36,2
37,2
37,2
106,2
109,2
60,2
36,2
38,2
35,2
107,2
14,2
61,2
61,2
36,2
81,2
60,2
83,2
37,2
107,2
38,2
12,2
61,2
106,2
38,2
107,2
37,2
38,2
108,2
14,2
105,2
62,2
12,2
81,2
109,2
12,2
83,2
81,2
61,2
59,2
105,2
86,2
81,2
106,2
36,2
105,2
57,2
109,2
108,2
36,2
14,2
14,2
38,2
82,2
81,2
59,2
109,2
12,2
105,2
36,2
59,2
36,2
12,2
84,2
107,2
59,2
61,2
14,2
61,2
36,2
106,2
106,2
38,2
36,2
81,2
109,2
36,2
14,2
38,2
36,2
84,2
107,2
107,2
82,2
61,2
106,2
12,2
11,2
107,2
108,2
38,2
36,2
14,2
83,2
14,2
13,2
38,2
107,2
81,2
109,2
84,2
61,2
36,2
36,2
106,2
109,2
36,2
83,2
37,2
61,2
36,2
38,2
83,2
84,2
85,2
106,2
105,2
12,2
38,2
36,2
107,2
36,2
14,2
61,2
14,2
86,2
83,2
36,2
37,2
106,2
106,2
59,2
37,2
12,2
107,2
12,2
108,2
38,2
82,2
14,2
109,2
108,2
14,2
105,2
12,2
105,2
107,2
107,2
323,13
105,2
61,2
85,2
81,2
36,2
37,2
12,2
83,2
82,2
105,2
107,2
12,2
12,2
12,2
38,2
107,2
38,2
59,2
14,2
36,2
12,2
37,2
12,2
109,2
82,2
81,2
38,2
106,2
61,2
38,2
59,2
12,2
84,2
12,2
82,2
36,2
106,2
36,2
12,2
36,2
83,2
108,2
12,2
14,2
83,2
38,2
38,2
108,2
37,2
274,12
59,2
84,2
107,2
107,2
323,13
38,2
83,2
38,2
105,2
38,2
38,2
81,2
81,2
60,2
62,2
12,2
107,2
82,2
108,2
107,2
83,2
108,2
14,2
14,2
107,2
12,2
106,2
107,2
59,2
37,2
12,2
106,2
85,2
38,2
107,2
84,2
322,13
35,2
107,2
107,2
12,2
83,2
83,2
37,2
37,2
59,2
105,2
106,2
107,2
105,2
37,2
105,2
107,2
105,2
105,2
84,2
61,2
38,2
59,2
38,2
61,2
107,2
109,2
38,2
12,2
105,2
37,2
105,2
36,2
36,2
61,2
58,2
60,2
59,2
83,2
84,2
38,2
81,2
37,2
106,2
58,2
14,2
57,2
12,2
37,2
37,2
38,2
106,2
38,2
62,2
12,2
107,2
83,2
14,2
37,2
36,2
36,2
84,2
105,2
83,2
14,2
81,2
106,2
216,13
107,2
105,2
82,2
37,2
106,2
81,2
106,2
84,2
84,2
322,13
14,2
85,2
83,2
37,2
36,2
38,2
58,2
105,2
58,2
108,2
86,2
36,2
106,2
85,2
36,2
36,2
108,2
106,2
82,2
83,2
58,2
35,2
36,2
37,2
83,2
12,2
105,2
14,2
83,2
14,2
37,2
36,2
38,2
61,2
83,2
60,2
83,2
36,2
12,2
109,2
107,2
107,2
105,2
36,2
38,2
59,2
38,2
83,2
60,2
12,2
36,2
106,2
38,2
36,2
38,2
107,2
84,2
14,2
12,2
36,2
106,2
38,2
12,2
61,2
36,2
83,2
38,2
14,2
105,2
106,2
109,2
106,2
35,2
82,2
14,2
83,2
82,2
83,2
82,2
83,2
105,2
61,2
37,2
61,2
106,2
83,2
37,2
36,2
105,2
36,2
107,2
12,2
12,2
36,2
61,2
36,2
12,2
14,2
106,2
58,2
86,2
106,2
109,2
14,2
105,2
37,2
38,2
36,2
14,2
12,2
106,2
14,2
36,2
106,2
61,2
59,2
84,2
106,2
38,2
84,2
36,2
59,2
106,2
36,2
83,2
106,2
105,2
86,2
59,2
35,2
37,2
107,2
36,2
36,2
105,2
37,2
61,2
61,2
107,2
84,2
274,12
106,2
36,2
14,2
82,2
36,2
59,2
36,2
38,2
35,2
36,2
107,2
82,2
106,2
12,2
84,2
12,2
83,2
38,2
37,2
38,2
108,2
12,2
59,2
38,2
59,2
60,2
38,2
38,2
36,2
38,2
38,2
82,2
130,2
12,2
36,2
108,2
107,2
84,2
105,2
83,2
109,2
38,2
84,2
81,2
60,2
38,2
38,2
36,2
83,2
58,2
84,2
106,2
12,2
38,2
81,2
83,2
82,2
62,2
38,2
38,2
12,2
37,2
83,2
36,2
109,2
109,2
84,2
37,2
106,2
82,2
38,2
12,2
36,2
106,2
84,2
12,2
108,2
36,2
106,2
38,2
108,2
81,2
84,2
36,2
38,2
81,2
441,13
35,2
12,2
38,2
83,2
36,2
81,2
38,2
107,2
36,2
107,2
107,2
37,2
38,2
38,2
38,2
36,2
38,2
83,2
12,2
36,2
274,12
59,2
36,2
59,2
61,2
36,2
105,2
12,2
12,2
61,2
12,2
82,2
108,2
36,2
83,2
107,2
38,2
36,2
37,2
12,2
86,2
81,2
107,2
84,2
105,2
37,2
61,2
37,2
38,2
106,2
36,2
84,2
58,2
12,2
12,2
36,2
59,2
105,2
36,2
105,2
12,2
38,2
83,2
36,2
14,2
62,2
107,2
107,2
81,2
107,2
84,2
84,2
84,2
38,2
36,2
417,13
83,2
35,2
14,2
83,2
38,2
38,2
12,2
37,2
84,2
84,2
109,2
37,2
107,2
36,2
105,2
12,2
109,2
36,2
490,16
58,2
36,2
12,2
37,2
84,2
84,2
12,2
106,2
37,2
12,2
83,2
59,2
81,2
12,2
14,2
83,2
84,2
83,2
109,2
61,2
38,2
62,2
12,2
37,2
12,2
36,2
12,2
84,2
14,2
109,2
36,2
106,2
36,2
105,2
36,2
61,2
36,2
12,2
61,2
106,2
108,2
14,2
12,2
12,2
38,2
14,2
83,2
61,2
108,2
105,2
36,2
106,2
61,2
84,2
84,2
192,9
36,2
60,2
38,2
36,2
61,2
12,2
36,2
84,2
105,2
105,2
84,2
12,2
37,2
109,2
37,2
107,2
109,2
106,2
36,2
105,2
59,2
83,2
83,2
84,2
59,2
36,2
107,2
37,2
36,2
106,2
84,2
81,2
12,2
36,2
59,2
58,2
81,2
84,2
61,2
85,2
58,2
84,2
36,2
105,2
36,2
109,2
84,2
105,2
12,2
38,2
106,2
59,2
36,2
83,2
38,2
84,2
105,2
12,2
105,2
36,2
14,2
36,2
37,2
82,2
83,2
105,2
14,2
36,2
107,2
