FlowSOM_cluster,FlowSOM_metacluster
3,1
14,1
4,1
23,1
13,1
12,1
3,1
12,1
1,1
3,1
36,1
1,1
3,1
1,1
13,1
15,2
12,1
13,1
13,1
3,1
3,1
12,1
13,1
3,1
24,1
13,1
12,1
2,1
2,1
14,1
2,1
14,1
4,1
13,1
4,1
24,1
3,1
13,1
14,1
2,1
12,1
14,1
12,1
12,1
13,1
14,1
12,1
12,1
1,1
1,1
3,1
1,1
3,1
1,1
4,1
36,1
2,1
2,1
3,1
23,1
12,1
24,1
24,1
13,1
13,1
12,1
4,1
14,1
4,1
36,1
4,1
36,1
2,1
14,1
2,1
4,1
3,1
4,1
13,1
13,1
4,1
2,1
2,1
3,1
4,1
3,1
4,1
3,1
12,1
2,1
12,1
3,1
36,1
3,1
3,1
2,1
1,1
3,1
12,1
12,1
15,2
13,1
4,1
4,1
13,1
15,2
3,1
3,1
24,1
2,1
14,1
3,1
2,1
12,1
12,1
14,1
2,1
12,1
3,1
1,1
13,1
3,1
4,1
12,1
4,1
3,1
14,1
14,1
13,1
13,1
13,1
3,1
3,1
2,1
1,1
4,1
14,1
1,1
3,1
13,1
4,1
12,1
3,1
2,1
3,1
14,1
4,1
24,1
2,1
13,1
13,1
4,1
3,1
2,1
4,1
24,1
3,1
3,1
14,1
13,1
1,1
2,1
13,1
1,1
13,1
12,1
1,1
12,1
14,1
1,1
1,1
12,1
13,1
24,1
4,1
4,1
4,1
24,1
3,1
3,1
2,1
4,1
4,1
12,1
4,1
3,1
13,1
3,1
3,1
2,1
3,1
2,1
3,1
3,1
3,1
13,1
13,1
4,1
2,1
3,1
24,1
4,1
3,1
12,1
12,1
1,1
3,1
3,1
4,1
14,1
4,1
3,1
4,1
2,1
3,1
14,1
4,1
14,1
14,1
3,1
12,1
13,1
13,1
4,1
1,1
12,1
4,1
12,1
12,1
12,1
4,1
2,1
12,1
3,1
4,1
13,1
2,1
2,1
3,1
13,1
23,1
14,1
12,1
14,1
3,1
24,1
1,1
2,1
12,1
13,1
12,1
2,1
3,1
4,1
12,1
2,1
3,1
12,1
2,1
4,1
4,1
4,1
4,1
13,1
12,1
4,1
3,1
3,1
4,1
23,1
4,1
3,1
4,1
12,1
12,1
3,1
4,1
2,1
2,1
1,1
13,1
3,1
35,1
1,1
2,1
12,1
3,1
1,1
12,1
13,1
2,1
4,1
38,2
13,1
12,1
12,1
4,1
4,1
4,1
3,1
3,1
14,1
4,1
3,1
4,1
12,1
12,1
13,1
4,1
14,1
2,1
14,1
12,1
12,1
12,1
12,1
3,1
12,1
13,1
2,1
3,1
1,1
2,1
13,1
4,1
14,1
3,1
3,1
4,1
2,1
3,1
3,1
13,1
4,1
3,1
2,1
13,1
14,1
4,1
3,1
12,1
3,1
4,1
1,1
1,1
4,1
12,1
12,1
3,1
3,1
14,1
3,1
1,1
4,1
24,1
23,1
12,1
13,1
12,1
12,1
4,1
3,1
4,1
4,1
2,1
3,1
13,1
1,1
3,1
24,1
12,1
4,1
12,1
36,1
12,1
3,1
13,1
2,1
13,1
36,1
24,1
12,1
3,1
4,1
3,1
1,1
12,1
1,1
3,1
1,1
13,1
4,1
4,1
1,1
1,1
1,1
3,1
24,1
4,1
3,1
3,1
2,1
36,1
24,1
12,1
2,1
4,1
3,1
3,1
12,1
2,1
3,1
4,1
12,1
3,1
3,1
13,1
13,1
24,1
4,1
3,1
4,1
36,1
3,1
4,1
12,1
1,1
12,1
4,1
4,1
2,1
13,1
1,1
2,1
4,1
36,1
3,1
12,1
2,1
12,1
4,1
3,1
2,1
14,1
12,1
4,1
24,1
13,1
3,1
12,1
4,1
2,1
4,1
1,1
12,1
4,1
3,1
2,1
12,1
24,1
2,1
3,1
12,1
4,1
24,1
28,2
13,1
12,1
1,1
2,1
12,1
4,1
4,1
4,1
14,1
12,1
12,1
3,1
13,1
3,1
3,1
3,1
14,1
3,1
2,1
12,1
1,1
4,1
4,1
12,1
36,1
14,1
12,1
4,1
13,1
12,1
15,2
4,1
4,1
3,1
3,1
24,1
12,1
3,1
12,1
1,1
13,1
2,1
13,1
4,1
13,1
12,1
4,1
35,1
2,1
12,1
2,1
13,1
13,1
1,1
1,1
1,1
3,1
3,1
12,1
24,1
2,1
24,1
2,1
3,1
35,1
23,1
12,1
13,1
12,1
13,1
13,1
3,1
3,1
14,1
3,1
2,1
12,1
3,1
3,1
2,1
13,1
3,1
3,1
3,1
3,1
3,1
3,1
35,1
3,1
14,1
4,1
13,1
4,1
1,1
4,1
13,1
36,1
4,1
2,1
3,1
13,1
1,1
1,1
13,1
4,1
4,1
13,1
13,1
13,1
13,1
4,1
13,1
1,1
3,1
13,1
3,1
12,1
3,1
1,1
2,1
2,1
12,1
36,1
3,1
13,1
3,1
4,1
3,1
4,1
4,1
4,1
2,1
4,1
3,1
24,1
4,1
24,1
13,1
3,1
4,1
2,1
4,1
1,1
2,1
12,1
13,1
3,1
2,1
2,1
4,1
3,1
13,1
4,1
3,1
4,1
3,1
36,1
1,1
13,1
3,1
4,1
3,1
1,1
4,1
4,1
1,1
12,1
13,1
12,1
4,1
13,1
1,1
24,1
36,1
4,1
1,1
1,1
4,1
12,1
3,1
4,1
2,1
4,1
12,1
3,1
4,1
12,1
4,1
2,1
4,1
13,1
4,1
4,1
14,1
4,1
3,1
1,1
2,1
35,1
4,1
4,1
14,1
3,1
3,1
1,1
13,1
4,1
1,1
3,1
12,1
4,1
24,1
12,1
2,1
4,1
13,1
3,1
4,1
12,1
2,1
3,1
4,1
3,1
3,1
3,1
13,1
4,1
1,1
13,1
1,1
2,1
13,1
2,1
2,1
1,1
12,1
12,1
4,1
3,1
3,1
1,1
3,1
12,1
1,1
4,1
1,1
4,1
13,1
13,1
4,1
4,1
12,1
1,1
13,1
12,1
12,1
13,1
3,1
12,1
3,1
3,1
1,1
35,1
3,1
3,1
12,1
13,1
24,1
1,1
12,1
3,1
13,1
13,1
2,1
12,1
12,1
4,1
4,1
1,1
4,1
3,1
4,1
13,1
2,1
2,1
4,1
13,1
1,1
1,1
4,1
4,1
3,1
3,1
12,1
12,1
12,1
3,1
4,1
2,1
13,1
26,5
3,1
4,1
3,1
4,1
3,1
1,1
13,1
12,1
13,1
4,1
13,1
12,1
4,1
3,1
4,1
3,1
3,1
35,1
1,1
14,1
13,1
36,1
13,1
12,1
2,1
23,1
4,1
3,1
13,1
4,1
4,1
2,1
12,1
4,1
12,1
23,1
4,1
2,1
2,1
13,1
3,1
4,1
12,1
14,1
3,1
3,1
1,1
3,1
12,1
1,1
24,1
4,1
4,1
12,1
3,1
12,1
13,1
4,1
4,1
13,1
3,1
13,1
3,1
3,1
23,1
4,1
38,2
4,1
2,1
3,1
3,1
3,1
3,1
12,1
3,1
2,1
4,1
4,1
4,1
12,1
1,1
4,1
13,1
12,1
5,2
12,1
12,1
4,1
12,1
3,1
4,1
2,1
4,1
3,1
13,1
4,1
13,1
13,1
1,1
4,1
2,1
12,1
13,1
2,1
4,1
12,1
3,1
12,1
4,1
4,1
4,1
3,1
12,1
12,1
13,1
4,1
3,1
3,1
2,1
3,1
1,1
4,1
1,1
13,1
1,1
4,1
2,1
3,1
3,1
3,1
12,1
3,1
3,1
4,1
4,1
2,1
12,1
36,1
13,1
36,1
3,1
12,1
1,1
3,1
3,1
3,1
2,1
14,1
3,1
1,1
12,1
3,1
1,1
3,1
2,1
12,1
36,1
4,1
1,1
4,1
12,1
4,1
13,1
1,1
12,1
4,1
13,1
12,1
14,1
24,1
4,1
3,1
23,1
12,1
4,1
12,1
3,1
12,1
4,1
4,1
3,1
3,1
12,1
3,1
12,1
3,1
3,1
3,1
13,1
36,1
13,1
4,1
4,1
12,1
4,1
13,1
3,1
13,1
13,1
4,1
4,1
13,1
13,1
3,1
13,1
4,1
12,1
2,1
12,1
3,1
13,1
3,1
4,1
1,1
36,1
23,1
4,1
4,1
13,1
3,1
13,1
4,1
12,1
4,1
24,1
4,1
1,1
12,1
2,1
12,1
13,1
1,1
1,1
4,1
13,1
12,1
13,1
12,1
3,1
4,1
13,1
12,1
4,1
13,1
12,1
13,1
1,1
13,1
12,1
1,1
13,1
14,1
3,1
12,1
36,1
1,1
12,1
1,1
13,1
14,1
36,1
1,1
3,1
24,1
3,1
4,1
12,1
12,1
36,1
4,1
1,1
12,1
4,1
12,1
23,1
3,1
3,1
1,1
36,1
3,1
24,1
3,1
4,1
13,1
4,1
3,1
12,1
13,1
13,1
13,1
1,1
14,1
12,1
2,1
14,1
13,1
3,1
3,1
12,1
13,1
4,1
12,1
24,1
4,1
13,1
12,1
3,1
3,1
4,1
4,1
3,1
1,1
12,1
3,1
4,1
12,1
24,1
2,1
12,1
13,1
12,1
3,1
4,1
23,1
12,1
28,2
12,1
4,1
3,1
3,1
3,1
4,1
2,1
3,1
13,1
1,1
4,1
3,1
4,1
3,1
1,1
3,1
2,1
2,1
3,1
4,1
4,1
1,1
1,1
1,1
12,1
3,1
13,1
4,1
13,1
3,1
3,1
1,1
13,1
2,1
3,1
3,1
14,1
3,1
13,1
12,1
12,1
3,1
3,1
3,1
2,1
4,1
13,1
2,1
36,1
12,1
2,1
36,1
1,1
3,1
1,1
1,1
23,1
1,1
13,1
3,1
1,1
3,1
12,1
4,1
1,1
12,1
3,1
2,1
1,1
4,1
23,1
4,1
13,1
2,1
4,1
4,1
12,1
4,1
36,1
36,1
1,1
36,1
2,1
4,1
1,1
4,1
2,1
4,1
3,1
4,1
12,1
13,1
12,1
24,1
4,1
1,1
4,1
12,1
13,1
4,1
13,1
12,1
4,1
1,1
3,1
3,1
1,1
13,1
12,1
4,1
13,1
3,1
12,1
3,1
3,1
2,1
2,1
13,1
3,1
4,1
3,1
12,1
2,1
4,1
4,1
12,1
12,1
14,1
1,1
12,1
14,1
2,1
3,1
2,1
3,1
3,1
13,1
3,1
24,1
1,1
2,1
12,1
13,1
4,1
3,1
4,1
12,1
3,1
4,1
3,1
4,1
1,1
14,1
23,1
3,1
12,1
36,1
4,1
13,1
36,1
13,1
4,1
24,1
2,1
13,1
3,1
2,1
14,1
3,1
3,1
12,1
3,1
3,1
2,1
12,1
12,1
13,1
3,1
12,1
1,1
24,1
4,1
4,1
12,1
2,1
24,1
2,1
2,1
3,1
3,1
12,1
3,1
2,1
3,1
2,1
12,1
13,1
24,1
4,1
1,1
13,1
3,1
12,1
2,1
12,1
12,1
3,1
3,1
23,1
3,1
14,1
36,1
1,1
4,1
3,1
2,1
1,1
24,1
2,1
1,1
3,1
13,1
13,1
4,1
13,1
3,1
13,1
4,1
3,1
3,1
13,1
3,1
13,1
3,1
1,1
12,1
4,1
13,1
13,1
13,1
3,1
12,1
1,1
1,1
1,1
13,1
3,1
3,1
2,1
3,1
13,1
36,1
2,1
13,1
13,1
13,1
36,1
3,1
1,1
13,1
13,1
13,1
3,1
14,1
1,1
13,1
4,1
3,1
4,1
13,1
4,1
3,1
3,1
12,1
4,1
12,1
3,1
3,1
1,1
4,1
3,1
4,1
4,1
24,1
12,1
13,1
13,1
12,1
3,1
12,1
4,1
13,1
2,1
4,1
3,1
3,1
24,1
4,1
3,1
12,1
12,1
13,1
3,1
4,1
3,1
3,1
13,1
12,1
3,1
4,1
4,1
12,1
4,1
4,1
12,1
4,1
3,1
3,1
12,1
4,1
1,1
36,1
12,1
13,1
13,1
4,1
13,1
4,1
3,1
36,1
3,1
12,1
1,1
3,1
12,1
3,1
2,1
12,1
4,1
3,1
12,1
2,1
3,1
12,1
13,1
12,1
13,1
3,1
1,1
4,1
1,1
24,1
23,1
1,1
12,1
23,1
12,1
13,1
12,1
4,1
13,1
36,1
14,1
13,1
4,1
4,1
3,1
13,1
13,1
23,1
14,1
2,1
4,1
24,1
13,1
13,1
12,1
12,1
24,1
2,1
3,1
3,1
12,1
12,1
13,1
3,1
4,1
13,1
12,1
13,1
13,1
12,1
12,1
2,1
24,1
3,1
3,1
4,1
12,1
26,5
1,1
3,1
4,1
2,1
3,1
3,1
12,1
3,1
4,1
13,1
12,1
3,1
3,1
23,1
2,1
1,1
3,1
13,1
2,1
12,1
13,1
12,1
12,1
3,1
2,1
3,1
3,1
4,1
4,1
2,1
24,1
1,1
12,1
4,1
3,1
12,1
24,1
13,1
3,1
3,1
13,1
4,1
4,1
4,1
3,1
3,1
4,1
3,1
2,1
3,1
14,1
13,1
12,1
14,1
3,1
3,1
13,1
13,1
23,1
13,1
4,1
4,1
3,1
3,1
4,1
24,1
2,1
4,1
3,1
1,1
3,1
13,1
3,1
24,1
3,1
24,1
13,1
24,1
4,1
4,1
3,1
2,1
2,1
12,1
12,1
12,1
23,1
1,1
12,1
3,1
1,1
13,1
13,1
4,1
3,1
4,1
13,1
4,1
3,1
2,1
1,1
3,1
3,1
4,1
4,1
3,1
13,1
13,1
4,1
12,1
2,1
36,1
13,1
3,1
3,1
13,1
3,1
12,1
4,1
1,1
2,1
3,1
12,1
3,1
4,1
4,1
1,1
13,1
1,1
2,1
13,1
3,1
23,1
2,1
2,1
3,1
1,1
24,1
3,1
4,1
12,1
2,1
4,1
1,1
1,1
3,1
3,1
13,1
3,1
3,1
2,1
12,1
2,1
14,1
13,1
2,1
36,1
13,1
13,1
3,1
4,1
2,1
3,1
4,1
36,1
13,1
3,1
3,1
4,1
12,1
13,1
24,1
61,20
4,1
23,1
23,1
4,1
1,1
12,1
3,1
36,1
2,1
13,1
4,1
3,1
1,1
3,1
3,1
4,1
14,1
3,1
23,1
