FlowSOM_cluster,FlowSOM_metacluster
126,36
140,36
125,36
125,36
126,36
142,36
126,36
125,36
125,36
125,36
125,36
126,36
125,36
124,36
125,36
126,36
125,36
97,24
126,36
127,37
140,36
126,36
126,36
125,36
141,36
124,36
124,36
141,36
141,36
125,36
140,36
141,36
125,36
126,36
126,36
140,36
218,41
141,36
126,36
140,36
140,36
141,36
125,36
218,41
125,36
141,36
126,36
125,36
126,36
126,36
125,36
139,36
126,36
125,36
140,36
125,36
126,36
126,36
141,36
126,36
125,36
126,36
125,36
215,41
126,36
126,36
126,36
124,36
140,36
125,36
126,36
141,36
141,36
95,23
141,36
141,36
126,36
124,36
141,36
125,36
141,36
141,36
125,36
126,36
125,36
126,36
197,40
167,40
213,40
212,40
214,40
213,40
214,40
184,40
198,40
213,40
213,40
211,40
197,40
197,40
196,40
169,40
214,40
211,40
183,40
213,40
197,40
213,40
214,40
181,40
153,40
198,40
213,40
214,40
214,40
166,40
184,40
110,29
183,40
199,40
181,40
184,40
199,40
197,40
185,40
199,40
211,40
166,40
211,40
197,40
196,40
213,40
184,40
196,40
184,40
166,40
110,29
213,40
197,40
213,40
197,40
211,40
214,40
182,40
185,40
213,40
166,40
183,40
211,40
214,40
196,40
166,40
197,40
185,40
211,40
199,40
183,40
166,40
211,40
153,40
154,40
213,40
211,40
184,40
197,40
211,40
197,40
166,40
211,40
181,40
198,40
213,40
196,40
184,40
197,40
213,40
198,40
169,40
214,40
197,40
184,40
196,40
166,40
183,40
184,40
168,40
169,40
199,40
185,40
153,40
211,40
211,40
166,40
211,40
181,40
214,40
213,40
197,40
213,40
198,40
198,40
169,40
181,40
198,40
184,40
196,40
212,40
198,40
198,40
184,40
198,40
184,40
196,40
184,40
197,40
198,40
198,40
166,40
197,40
183,40
196,40
196,40
181,40
181,40
214,40
197,40
214,40
184,40
197,40
213,40
181,40
212,40
196,40
212,40
214,40
213,40
197,40
166,40
197,40
166,40
198,40
184,40
211,40
184,40
166,40
199,40
169,40
197,40
200,41
185,40
214,40
183,40
214,40
167,40
181,40
184,40
196,40
214,40
197,40
213,40
198,40
196,40
211,40
166,40
214,40
197,40
168,40
211,40
214,40
199,40
211,40
166,40
211,40
214,40
197,40
183,40
211,40
196,40
196,40
181,40
200,41
197,40
183,40
197,40
212,40
213,40
197,40
196,40
169,40
197,40
214,40
197,40
183,40
197,40
181,40
166,40
166,40
183,40
199,40
198,40
198,40
211,40
168,40
168,40
169,40
198,40
198,40
183,40
123,35
199,40
214,40
182,40
183,40
168,40
211,40
213,40
213,40
154,40
183,40
196,40
214,40
196,40
153,40
196,40
214,40
183,40
213,40
214,40
211,40
185,40
198,40
169,40
198,40
211,40
213,40
181,40
213,40
213,40
214,40
169,40
196,40
197,40
166,40
183,40
153,40
184,40
166,40
196,40
213,40
168,40
182,40
211,40
198,40
166,40
214,40
211,40
153,40
197,40
182,40
197,40
198,40
181,40
213,40
212,40
214,40
212,40
199,40
213,40
211,40
181,40
198,40
183,40
197,40
211,40
196,40
169,40
197,40
182,40
197,40
199,40
199,40
184,40
214,40
197,40
198,40
198,40
153,40
212,40
197,40
197,40
184,40
214,40
184,40
182,40
212,40
197,40
196,40
182,40
196,40
214,40
213,40
184,40
199,40
167,40
198,40
181,40
184,40
181,40
199,40
197,40
184,40
214,40
154,40
166,40
198,40
213,40
196,40
184,40
181,40
198,40
168,40
166,40
197,40
211,40
198,40
185,40
138,40
198,40
196,40
110,29
198,40
214,40
213,40
169,40
214,40
214,40
199,40
211,40
183,40
211,40
197,40
197,40
211,40
198,40
211,40
184,40
197,40
198,40
214,40
168,40
197,40
214,40
196,40
197,40
212,40
168,40
169,40
198,40
213,40
214,40
211,40
197,40
196,40
167,40
214,40
214,40
197,40
197,40
182,40
197,40
196,40
183,40
166,40
184,40
198,40
183,40
213,40
196,40
211,40
199,40
214,40
198,40
184,40
197,40
214,40
166,40
197,40
211,40
214,40
182,40
166,40
212,40
184,40
212,40
213,40
214,40
196,40
184,40
196,40
168,40
168,40
196,40
168,40
213,40
214,40
183,40
168,40
183,40
168,40
183,40
198,40
166,40
166,40
197,40
198,40
197,40
169,40
211,40
196,40
211,40
199,40
181,40
166,40
197,40
197,40
211,40
198,40
184,40
168,40
198,40
214,40
196,40
198,40
153,40
184,40
166,40
168,40
183,40
196,40
199,40
199,40
199,40
211,40
199,40
198,40
185,40
183,40
183,40
168,40
211,40
197,40
181,40
168,40
214,40
197,40
184,40
197,40
198,40
168,40
199,40
213,40
199,40
196,40
168,40
111,30
197,40
184,40
184,40
183,40
196,40
184,40
197,40
196,40
166,40
197,40
181,40
199,40
214,40
198,40
196,40
153,40
184,40
197,40
138,40
184,40
199,40
196,40
198,40
198,40
181,40
183,40
213,40
196,40
166,40
199,40
198,40
196,40
198,40
197,40
153,40
199,40
197,40
197,40
153,40
169,40
213,40
168,40
197,40
196,40
198,40
184,40
197,40
213,40
197,40
198,40
168,40
197,40
181,40
211,40
198,40
196,40
198,40
197,40
213,40
197,40
197,40
166,40
196,40
214,40
213,40
199,40
183,40
184,40
197,40
198,40
153,40
214,40
212,40
197,40
196,40
183,40
197,40
168,40
197,40
167,40
185,40
196,40
214,40
196,40
197,40
183,40
199,40
214,40
183,40
184,40
212,40
169,40
168,40
213,40
197,40
197,40
199,40
198,40
211,40
183,40
169,40
184,40
211,40
125,36
197,40
214,40
214,40
196,40
199,40
197,40
212,40
213,40
214,40
196,40
198,40
181,40
197,40
213,40
182,40
211,40
197,40
212,40
169,40
211,40
153,40
214,40
196,40
213,40
168,40
197,40
184,40
183,40
196,40
199,40
184,40
213,40
168,40
212,40
214,40
213,40
214,40
197,40
212,40
214,40
211,40
199,40
183,40
197,40
214,40
181,40
197,40
166,40
196,40
153,40
212,40
211,40
184,40
184,40
196,40
197,40
111,30
168,40
184,40
184,40
214,40
214,40
211,40
167,40
196,40
211,40
167,40
166,40
211,40
212,40
198,40
166,40
169,40
197,40
197,40
199,40
212,40
197,40
197,40
214,40
199,40
166,40
109,22
196,40
168,40
199,40
197,40
197,40
196,40
198,40
138,40
213,40
199,40
181,40
198,40
196,40
153,40
184,40
198,40
196,40
197,40
183,40
212,40
196,40
183,40
198,40
154,40
214,40
196,40
184,40
167,40
197,40
183,40
213,40
214,40
184,40
197,40
213,40
213,40
197,40
181,40
185,40
197,40
183,40
168,40
198,40
196,40
197,40
166,40
138,40
198,40
184,40
183,40
198,40
166,40
184,40
196,40
197,40
197,40
182,40
198,40
197,40
184,40
182,40
153,40
214,40
198,40
197,40
198,40
197,40
198,40
183,40
181,40
211,40
198,40
199,40
138,40
197,40
211,40
211,40
184,40
184,40
214,40
200,41
198,40
182,40
197,40
213,40
213,40
197,40
212,40
184,40
213,40
211,40
214,40
198,40
198,40
181,40
197,40
169,40
184,40
183,40
168,40
197,40
199,40
168,40
198,40
214,40
213,40
211,40
183,40
199,40
211,40
166,40
199,40
182,40
168,40
196,40
211,40
198,40
198,40
197,40
214,40
197,40
196,40
197,40
183,40
184,40
197,40
197,40
138,40
166,40
166,40
181,40
196,40
212,40
197,40
197,40
197,40
168,40
198,40
169,40
196,40
196,40
196,40
214,40
169,40
197,40
183,40
198,40
200,41
211,40
197,40
197,40
197,40
212,40
182,40
169,40
197,40
198,40
211,40
110,29
211,40
181,40
211,40
214,40
197,40
167,40
197,40
153,40
213,40
211,40
196,40
183,40
214,40
181,40
213,40
197,40
214,40
181,40
181,40
196,40
185,40
166,40
196,40
184,40
197,40
185,40
181,40
168,40
213,40
197,40
211,40
214,40
211,40
211,40
199,40
197,40
211,40
196,40
211,40
196,40
213,40
212,40
197,40
181,40
183,40
196,40
196,40
213,40
169,40
168,40
196,40
198,40
181,40
181,40
196,40
138,40
196,40
167,40
168,40
182,40
212,40
196,40
211,40
214,40
212,40
211,40
213,40
198,40
214,40
153,40
183,40
196,40
197,40
167,40
211,40
211,40
166,40
211,40
213,40
211,40
183,40
198,40
183,40
213,40
198,40
197,40
181,40
197,40
182,40
196,40
184,40
183,40
168,40
212,40
212,40
184,40
196,40
185,40
198,40
183,40
185,40
169,40
198,40
183,40
198,40
181,40
197,40
154,40
197,40
166,40
183,40
184,40
184,40
166,40
196,40
211,40
213,40
197,40
197,40
181,40
199,40
124,36
212,40
181,40
213,40
109,22
168,40
169,40
169,40
181,40
183,40
183,40
199,40
154,40
184,40
138,40
199,40
196,40
196,40
154,40
196,40
199,40
197,40
198,40
183,40
183,40
198,40
196,40
124,36
214,40
169,40
211,40
185,40
181,40
166,40
196,40
197,40
214,40
196,40
197,40
213,40
196,40
211,40
213,40
166,40
196,40
198,40
153,40
214,40
184,40
168,40
200,41
198,40
213,40
169,40
181,40
154,40
197,40
196,40
168,40
166,40
182,40
196,40
197,40
198,40
166,40
198,40
214,40
199,40
166,40
199,40
213,40
198,40
168,40
183,40
183,40
183,40
213,40
214,40
181,40
181,40
214,40
184,40
197,40
213,40
169,40
198,40
197,40
214,40
212,40
196,40
198,40
199,40
184,40
213,40
183,40
167,40
198,40
213,40
212,40
214,40
169,40
211,40
212,40
198,40
183,40
211,40
196,40
181,40
211,40
181,40
197,40
211,40
168,40
198,40
197,40
167,40
184,40
182,40
184,40
199,40
199,40
185,40
169,40
211,40
213,40
196,40
214,40
185,40
166,40
198,40
198,40
198,40
197,40
213,40
212,40
214,40
212,40
197,40
213,40
214,40
183,40
183,40
185,40
212,40
211,40
169,40
184,40
213,40
169,40
197,40
196,40
213,40
213,40
185,40
154,40
183,40
211,40
184,40
196,40
211,40
170,40
199,40
185,40
198,40
214,40
166,40
168,40
198,40
199,40
211,40
168,40
198,40
197,40
197,40
197,40
199,40
124,36
166,40
213,40
199,40
183,40
196,40
196,40
198,40
183,40
153,40
185,40
166,40
198,40
197,40
184,40
197,40
181,40
184,40
183,40
166,40
196,40
197,40
185,40
168,40
212,40
198,40
168,40
196,40
183,40
185,40
200,41
214,40
197,40
168,40
197,40
197,40
197,40
197,40
182,40
184,40
198,40
199,40
197,40
197,40
214,40
200,41
212,40
181,40
181,40
198,40
214,40
167,40
211,40
212,40
168,40
213,40
196,40
197,40
198,40
196,40
184,40
200,41
183,40
168,40
196,40
183,40
200,41
198,40
213,40
197,40
198,40
169,40
214,40
214,40
197,40
169,40
183,40
169,40
198,40
181,40
185,40
166,40
197,40
168,40
166,40
197,40
181,40
181,40
198,40
214,40
196,40
196,40
197,40
199,40
185,40
211,40
213,40
214,40
212,40
198,40
213,40
197,40
199,40
212,40
212,40
181,40
168,40
184,40
213,40
166,40
212,40
199,40
197,40
211,40
199,40
197,40
181,40
197,40
197,40
154,40
197,40
211,40
184,40
184,40
166,40
169,40
198,40
197,40
168,40
199,40
213,40
184,40
184,40
212,40
197,40
153,40
211,40
183,40
184,40
166,40
214,40
197,40
138,40
184,40
213,40
181,40
196,40
168,40
138,40
169,40
182,40
196,40
185,40
213,40
196,40
168,40
181,40
197,40
196,40
167,40
184,40
214,40
211,40
166,40
211,40
214,40
184,40
184,40
214,40
197,40
196,40
183,40
184,40
197,40
196,40
184,40
213,40
214,40
197,40
196,40
197,40
199,40
166,40
197,40
213,40
153,40
198,40
170,40
197,40
198,40
184,40
138,40
197,40
184,40
169,40
211,40
197,40
199,40
199,40
196,40
183,40
211,40
212,40
199,40
138,40
197,40
182,40
183,40
168,40
184,40
196,40
196,40
154,40
168,40
185,40
169,40
167,40
214,40
168,40
184,40
198,40
200,41
197,40
182,40
198,40
197,40
196,40
166,40
169,40
196,40
198,40
166,40
214,40
184,40
187,41
153,40
197,40
211,40
196,40
197,40
214,40
214,40
169,40
154,40
196,40
169,40
213,40
198,40
213,40
198,40
214,40
198,40
214,40
212,40
166,40
181,40
199,40
199,40
197,40
169,40
198,40
167,40
214,40
198,40
169,40
198,40
199,40
199,40
198,40
213,40
169,40
197,40
214,40
168,40
211,40
167,40
196,40
198,40
214,40
183,40
166,40
199,40
123,35
181,40
197,40
124,36
153,40
198,40
211,40
197,40
181,40
211,40
213,40
166,40
184,40
196,40
169,40
196,40
196,40
181,40
182,40
197,40
183,40
196,40
196,40
168,40
212,40
211,40
185,40
213,40
212,40
153,40
211,40
213,40
212,40
183,40
197,40
214,40
214,40
212,40
197,40
214,40
151,40
211,40
198,40
185,40
183,40
197,40
181,40
214,40
198,40
183,40
214,40
196,40
196,40
197,40
110,29
196,40
168,40
198,40
199,40
184,40
124,36
198,40
198,40
184,40
198,40
212,40
213,40
183,40
213,40
167,40
213,40
181,40
196,40
213,40
168,40
198,40
211,40
198,40
213,40
198,40
197,40
184,40
185,40
214,40
196,40
185,40
197,40
170,40
183,40
169,40
183,40
197,40
197,40
213,40
214,40
181,40
123,35
166,40
169,40
213,40
196,40
212,40
199,40
213,40
198,40
200,41
197,40
199,40
214,40
153,40
211,40
168,40
214,40
214,40
213,40
211,40
185,40
199,40
197,40
197,40
183,40
197,40
184,40
183,40
166,40
169,40
123,35
214,40
181,40
110,29
184,40
184,40
214,40
184,40
196,40
184,40
197,40
198,40
214,40
168,40
198,40
212,40
184,40
167,40
199,40
198,40
154,40
214,40
213,40
181,40
181,40
183,40
184,40
199,40
183,40
213,40
197,40
211,40
168,40
199,40
197,40
213,40
184,40
199,40
184,40
184,40
212,40
198,40
183,40
214,40
184,40
197,40
212,40
196,40
199,40
197,40
212,40
197,40
167,40
184,40
197,40
181,40
196,40
196,40
169,40
196,40
181,40
211,40
196,40
168,40
198,40
213,40
213,40
196,40
197,40
166,40
181,40
199,40
211,40
213,40
183,40
168,40
184,40
214,40
166,40
181,40
198,40
168,40
197,40
183,40
213,40
197,40
197,40
213,40
166,40
123,35
213,40
197,40
196,40
183,40
185,40
110,29
197,40
214,40
197,40
183,40
212,40
197,40
197,40
197,40
184,40
211,40
197,40
197,40
199,40
183,40
196,40
196,40
214,40
183,40
211,40
166,40
169,40
199,40
211,40
214,40
184,40
197,40
166,40
213,40
199,40
196,40
168,40
198,40
197,40
184,40
198,40
184,40
197,40
181,40
183,40
168,40
196,40
184,40
198,40
166,40
214,40
198,40
184,40
198,40
213,40
167,40
181,40
184,40
167,40
196,40
198,40
182,40
181,40
166,40
199,40
196,40
181,40
214,40
198,40
197,40
166,40
214,40
166,40
166,40
199,40
196,40
181,40
153,40
213,40
199,40
197,40
184,40
214,40
214,40
197,40
211,40
168,40
211,40
169,40
199,40
214,40
182,40
213,40
166,40
183,40
214,40
199,40
183,40
198,40
153,40
214,40
213,40
166,40
199,40
170,40
184,40
212,40
211,40
213,40
214,40
196,40
153,40
197,40
196,40
166,40
169,40
214,40
168,40
196,40
184,40
197,40
197,40
200,41
168,40
169,40
184,40
153,40
213,40
214,40
181,40
214,40
213,40
153,40
198,40
198,40
183,40
196,40
214,40
196,40
197,40
198,40
196,40
184,40
168,40
197,40
166,40
199,40
199,40
184,40
197,40
196,40
166,40
213,40
183,40
197,40
214,40
212,40
214,40
211,40
214,40
166,40
198,40
211,40
199,40
183,40
197,40
211,40
214,40
197,40
197,40
213,40
214,40
214,40
196,40
181,40
196,40
184,40
153,40
213,40
196,40
197,40
197,40
212,40
211,40
181,40
154,40
181,40
181,40
168,40
198,40
197,40
197,40
196,40
168,40
153,40
214,40
211,40
214,40
197,40
169,40
198,40
197,40
197,40
196,40
153,40
197,40
154,40
169,40
184,40
197,40
181,40
166,40
185,40
166,40
196,40
168,40
196,40
184,40
214,40
197,40
168,40
197,40
168,40
197,40
197,40
211,40
182,40
124,36
168,40
198,40
214,40
166,40
199,40
169,40
214,40
181,40
196,40
199,40
185,40
183,40
183,40
197,40
181,40
198,40
166,40
181,40
166,40
196,40
183,40
211,40
196,40
166,40
196,40
166,40
185,40
199,40
183,40
197,40
168,40
185,40
197,40
198,40
184,40
184,40
166,40
168,40
196,40
197,40
198,40
197,40
166,40
214,40
183,40
196,40
183,40
182,40
214,40
184,40
213,40
166,40
183,40
198,40
168,40
153,40
196,40
182,40
197,40
197,40
183,40
198,40
197,40
197,40
196,40
197,40
182,40
211,40
153,40
154,40
196,40
211,40
198,40
155,40
214,40
200,41
197,40
181,40
196,40
184,40
211,40
197,40
198,40
197,40
151,40
213,40
197,40
211,40
153,40
197,40
184,40
197,40
184,40
168,40
198,40
214,40
167,40
196,40
153,40
184,40
197,40
185,40
166,40
196,40
154,40
168,40
213,40
197,40
197,40
168,40
214,40
197,40
185,40
214,40
168,40
168,40
196,40
196,40
199,40
184,40
214,40
181,40
197,40
214,40
214,40
166,40
184,40
196,40
166,40
198,40
168,40
213,40
214,40
166,40
198,40
200,41
168,40
184,40
213,40
213,40
213,40
185,40
183,40
213,40
169,40
211,40
198,40
214,40
185,40
182,40
197,40
213,40
212,40
213,40
213,40
198,40
199,40
211,40
211,40
181,40
166,40
213,40
181,40
198,40
197,40
213,40
197,40
198,40
153,40
181,40
198,40
213,40
154,40
213,40
181,40
168,40
166,40
197,40
198,40
213,40
212,40
199,40
168,40
196,40
196,40
182,40
212,40
166,40
211,40
198,40
211,40
166,40
153,40
181,40
183,40
196,40
211,40
211,40
182,40
199,40
181,40
168,40
213,40
181,40
196,40
199,40
182,40
199,40
198,40
196,40
198,40
198,40
168,40
199,40
166,40
196,40
211,40
166,40
196,40
199,40
181,40
197,40
196,40
199,40
213,40
197,40
197,40
183,40
168,40
169,40
214,40
181,40
197,40
197,40
181,40
184,40
181,40
168,40
169,40
181,40
213,40
211,40
166,40
167,40
197,40
199,40
181,40
198,40
168,40
211,40
214,40
196,40
196,40
168,40
213,40
183,40
197,40
168,40
212,40
199,40
185,40
197,40
169,40
184,40
211,40
168,40
185,40
196,40
214,40
212,40
214,40
213,40
183,40
212,40
184,40
181,40
196,40
168,40
198,40
214,40
197,40
214,40
166,40
214,40
199,40
197,40
214,40
181,40
185,40
182,40
214,40
198,40
166,40
185,40
167,40
196,40
198,40
214,40
184,40
196,40
183,40
212,40
196,40
198,40
197,40
213,40
197,40
213,40
183,40
196,40
166,40
166,40
183,40
197,40
197,40
197,40
184,40
199,40
214,40
197,40
196,40
169,40
196,40
196,40
214,40
213,40
196,40
211,40
212,40
211,40
196,40
167,40
168,40
185,40
214,40
197,40
183,40
198,40
182,40
196,40
197,40
166,40
214,40
213,40
169,40
213,40
154,40
196,40
181,40
184,40
198,40
196,40
196,40
199,40
196,40
181,40
196,40
183,40
183,40
214,40
198,40
198,40
183,40
184,40
196,40
197,40
183,40
213,40
183,40
214,40
196,40
168,40
199,40
168,40
153,40
183,40
213,40
196,40
110,29
181,40
181,40
198,40
214,40
213,40
196,40
213,40
168,40
182,40
212,40
198,40
183,40
183,40
138,40
198,40
211,40
213,40
198,40
183,40
197,40
185,40
211,40
183,40
199,40
213,40
198,40
183,40
184,40
211,40
197,40
153,40
199,40
196,40
213,40
197,40
211,40
199,40
211,40
184,40
198,40
184,40
197,40
183,40
181,40
197,40
198,40
167,40
199,40
169,40
196,40
198,40
213,40
197,40
169,40
199,40
197,40
197,40
166,40
182,40
197,40
198,40
213,40
197,40
168,40
197,40
196,40
199,40
184,40
168,40
199,40
184,40
197,40
214,40
213,40
197,40
197,40
214,40
211,40
196,40
197,40
198,40
183,40
214,40
153,40
184,40
197,40
166,40
181,40
166,40
211,40
213,40
168,40
213,40
181,40
197,40
198,40
213,40
166,40
181,40
213,40
181,40
184,40
168,40
168,40
213,40
211,40
214,40
211,40
169,40
166,40
196,40
182,40
153,40
197,40
197,40
166,40
202,41
168,40
196,40
198,40
181,40
214,40
184,40
213,40
198,40
183,40
182,40
184,40
196,40
169,40
184,40
198,40
153,40
197,40
197,40
169,40
196,40
213,40
213,40
197,40
169,40
153,40
198,40
184,40
184,40
168,40
183,40
183,40
197,40
182,40
196,40
184,40
213,40
213,40
184,40
197,40
198,40
211,40
211,40
214,40
196,40
214,40
197,40
184,40
211,40
197,40
198,40
197,40
213,40
213,40
166,40
212,40
181,40
197,40
153,40
212,40
168,40
153,40
196,40
166,40
198,40
181,40
197,40
213,40
184,40
214,40
212,40
169,40
110,29
166,40
184,40
196,40
166,40
184,40
183,40
197,40
213,40
153,40
199,40
214,40
169,40
197,40
214,40
184,40
214,40
181,40
214,40
154,40
167,40
197,40
198,40
214,40
197,40
168,40
168,40
151,40
183,40
196,40
184,40
213,40
214,40
214,40
169,40
212,40
213,40
214,40
211,40
213,40
168,40
197,40
169,40
214,40
184,40
181,40
184,40
199,40
184,40
197,40
212,40
181,40
196,40
181,40
153,40
153,40
211,40
198,40
197,40
166,40
168,40
153,40
198,40
214,40
199,40
168,40
214,40
213,40
196,40
196,40
211,40
212,40
199,40
185,40
211,40
183,40
198,40
198,40
166,40
212,40
196,40
168,40
214,40
213,40
213,40
196,40
169,40
199,40
166,40
181,40
197,40
169,40
214,40
169,40
196,40
211,40
198,40
196,40
196,40
181,40
214,40
182,40
196,40
196,40
197,40
181,40
170,40
213,40
184,40
182,40
196,40
184,40
211,40
181,40
211,40
214,40
183,40
212,40
213,40
196,40
168,40
212,40
153,40
184,40
212,40
169,40
153,40
183,40
213,40
214,40
196,40
213,40
184,40
196,40
183,40
197,40
214,40
214,40
197,40
183,40
185,40
80,6
196,40
181,40
181,40
200,41
211,40
196,40
211,40
182,40
212,40
198,40
214,40
213,40
211,40
198,40
214,40
198,40
185,40
197,40
166,40
