FlowSOM_cluster,FlowSOM_metacluster
26,4
25,4
26,4
25,4
60,4
26,4
25,4
26,4
25,4
25,4
60,4
60,4
26,4
25,4
26,4
26,4
26,4
26,4
26,4
60,4
26,4
60,4
25,4
26,4
48,4
26,4
48,4
26,4
60,4
26,4
26,4
60,4
26,4
26,4
26,4
25,4
26,4
25,4
26,4
25,4
59,4
60,4
60,4
60,4
25,4
60,4
25,4
25,4
25,4
48,4
59,4
48,4
60,4
26,4
60,4
37,6
26,4
26,4
25,4
60,4
26,4
25,4
47,13
25,4
48,4
60,4
60,4
60,4
48,4
60,4
60,4
26,4
25,4
25,4
25,4
60,4
60,4
25,4
25,4
60,4
26,4
25,4
26,4
25,4
48,4
26,4
25,4
26,4
25,4
25,4
60,4
25,4
25,4
25,4
25,4
59,4
48,4
26,4
25,4
25,4
25,4
60,4
26,4
25,4
26,4
26,4
26,4
26,4
26,4
48,4
25,4
26,4
26,4
25,4
25,4
25,4
25,4
25,4
59,4
26,4
25,4
25,4
26,4
48,4
48,4
25,4
26,4
60,4
48,4
25,4
25,4
25,4
26,4
26,4
25,4
25,4
60,4
26,4
60,4
25,4
26,4
48,4
26,4
25,4
25,4
26,4
26,4
60,4
59,4
60,4
26,4
60,4
26,4
37,6
60,4
26,4
25,4
25,4
25,4
26,4
60,4
60,4
60,4
47,13
60,4
60,4
48,4
25,4
60,4
26,4
25,4
25,4
26,4
26,4
25,4
60,4
3,1
12,1
3,1
2,1
4,1
3,1
3,1
12,1
3,1
3,1
3,1
3,1
3,1
3,1
12,1
24,1
4,1
3,1
13,1
3,1
13,1
3,1
3,1
2,1
36,1
13,1
3,1
4,1
4,1
36,1
4,1
1,1
13,1
4,1
1,1
24,1
4,1
12,1
14,1
4,1
3,1
36,1
1,1
12,1
2,1
3,1
24,1
2,1
4,1
23,1
1,1
3,1
12,1
3,1
12,1
3,1
4,1
13,1
4,1
3,1
12,1
13,1
1,1
3,1
3,1
12,1
12,1
14,1
1,1
4,1
13,1
1,1
1,1
14,1
4,1
3,1
1,1
13,1
3,1
3,1
1,1
12,1
3,1
1,1
3,1
3,1
12,1
4,1
12,1
3,1
4,1
1,1
4,1
3,1
4,1
13,1
36,1
13,1
4,1
13,1
4,1
4,1
4,1
13,1
3,1
1,1
12,1
1,1
1,1
3,1
3,1
3,1
3,1
4,1
13,1
24,1
23,1
4,1
24,1
2,1
2,1
14,1
13,1
4,1
3,1
4,1
2,1
4,1
3,1
3,1
13,1
12,1
12,1
13,1
4,1
2,1
2,1
1,1
4,1
3,1
4,1
4,1
3,1
3,1
1,1
2,1
1,1
3,1
4,1
3,1
3,1
12,1
3,1
1,1
3,1
24,1
1,1
4,1
12,1
4,1
12,1
12,1
4,1
14,1
3,1
13,1
3,1
12,1
12,1
4,1
1,1
4,1
12,1
3,1
4,1
2,1
1,1
1,1
3,1
12,1
12,1
1,1
4,1
4,1
3,1
36,1
3,1
3,1
3,1
13,1
1,1
3,1
2,1
2,1
4,1
3,1
13,1
3,1
3,1
3,1
3,1
3,1
24,1
12,1
4,1
12,1
13,1
12,1
1,1
23,1
12,1
13,1
2,1
13,1
12,1
1,1
12,1
12,1
12,1
13,1
3,1
13,1
35,5
4,1
4,1
12,1
13,1
12,1
3,1
3,1
3,1
14,1
13,1
2,1
3,1
2,1
13,1
36,1
4,1
13,1
3,1
3,1
1,1
14,1
13,1
23,1
14,1
1,1
3,1
1,1
3,1
3,1
3,1
4,1
3,1
1,1
12,1
13,1
14,1
4,1
12,1
2,1
3,1
13,1
12,1
1,1
14,1
12,1
4,1
3,1
13,1
12,1
35,5
4,1
4,1
3,1
3,1
3,1
4,1
3,1
4,1
3,1
3,1
3,1
13,1
13,1
1,1
3,1
1,1
12,1
12,1
23,1
3,1
4,1
4,1
12,1
4,1
4,1
3,1
4,1
23,1
2,1
3,1
3,1
14,1
4,1
4,1
12,1
2,1
3,1
2,1
2,1
1,1
4,1
3,1
13,1
24,1
12,1
13,1
12,1
24,1
12,1
4,1
12,1
12,1
4,1
14,1
1,1
4,1
3,1
12,1
4,1
12,1
13,1
13,1
12,1
3,1
1,1
14,1
4,1
36,1
4,1
1,1
1,1
4,1
4,1
2,1
24,1
3,1
4,1
4,1
3,1
2,1
1,1
3,1
12,1
3,1
4,1
3,1
4,1
3,1
13,1
3,1
12,1
3,1
3,1
4,1
3,1
2,1
12,1
13,1
14,1
3,1
4,1
1,1
13,1
2,1
12,1
4,1
3,1
12,1
13,1
1,1
3,1
1,1
13,1
23,1
4,1
14,1
2,1
3,1
2,1
3,1
4,1
4,1
13,1
4,1
12,1
3,1
12,1
12,1
1,1
4,1
12,1
36,1
3,1
13,1
2,1
3,1
3,1
1,1
4,1
3,1
12,1
12,1
1,1
13,1
3,1
4,1
13,1
13,1
13,1
12,1
13,1
15,2
12,1
12,1
1,1
13,1
1,1
4,1
1,1
36,1
1,1
4,1
2,1
36,1
4,1
12,1
1,1
12,1
4,1
12,1
14,1
3,1
3,1
13,1
13,1
24,1
12,1
12,1
13,1
2,1
4,1
4,1
4,1
1,1
4,1
14,1
24,1
13,1
13,1
13,1
3,1
4,1
13,1
12,1
4,1
13,1
4,1
3,1
4,1
12,1
4,1
3,1
4,1
2,1
12,1
49,6
3,1
4,1
24,1
13,1
3,1
4,1
3,1
2,1
12,1
3,1
4,1
4,1
3,1
13,1
3,1
13,1
24,1
3,1
36,1
24,1
24,1
2,1
14,1
4,1
35,5
13,1
3,1
1,1
12,1
4,1
14,1
2,1
3,1
12,1
36,1
4,1
3,1
3,1
14,1
24,1
3,1
12,1
3,1
3,1
4,1
13,1
3,1
3,1
3,1
3,1
12,1
1,1
2,1
1,1
3,1
12,1
13,1
3,1
3,1
12,1
4,1
12,1
2,1
4,1
3,1
4,1
13,1
24,1
3,1
3,1
12,1
4,1
2,1
3,1
36,1
13,1
3,1
12,1
13,1
13,1
14,1
2,1
4,1
1,1
3,1
13,1
4,1
4,1
13,1
4,1
2,1
12,1
12,1
3,1
3,1
12,1
4,1
13,1
3,1
2,1
12,1
4,1
2,1
26,4
1,1
4,1
3,1
1,1
4,1
3,1
2,1
3,1
4,1
3,1
14,1
1,1
13,1
3,1
12,1
3,1
3,1
3,1
4,1
3,1
13,1
3,1
1,1
3,1
13,1
12,1
12,1
13,1
1,1
4,1
4,1
3,1
12,1
2,1
3,1
3,1
3,1
3,1
2,1
3,1
3,1
4,1
13,1
3,1
3,1
12,1
3,1
12,1
2,1
2,1
2,1
1,1
4,1
13,1
2,1
12,1
37,6
12,1
4,1
4,1
3,1
3,1
1,1
36,1
1,1
1,1
12,1
23,1
1,1
2,1
13,1
13,1
24,1
3,1
3,1
4,1
2,1
12,1
1,1
4,1
4,1
12,1
37,6
3,1
12,1
4,1
3,1
4,1
2,1
14,1
36,1
3,1
4,1
2,1
3,1
1,1
13,1
4,1
4,1
2,1
3,1
13,1
2,1
2,1
13,1
13,1
14,1
4,1
2,1
14,1
12,1
3,1
13,1
3,1
3,1
4,1
3,1
3,1
3,1
3,1
3,1
4,1
12,1
13,1
12,1
14,1
1,1
13,1
23,1
36,1
13,1
4,1
13,1
13,1
12,1
13,1
12,1
12,1
1,1
12,1
3,1
12,1
12,1
12,1
36,1
4,1
13,1
12,1
13,1
3,1
4,1
13,1
1,1
3,1
13,1
26,4
36,1
12,1
3,1
3,1
12,1
24,1
4,1
3,1
3,1
2,1
13,1
3,1
3,1
3,1
3,1
13,1
3,1
1,1
4,1
3,1
4,1
13,1
12,1
24,1
4,1
13,1
13,1
3,1
4,1
14,1
4,1
4,1
3,1
1,1
13,1
26,4
1,1
23,1
4,1
13,1
14,1
2,1
1,1
13,1
3,1
3,1
4,1
1,1
2,1
3,1
13,1
12,1
3,1
3,1
36,1
12,1
12,1
13,1
3,1
2,1
3,1
3,1
3,1
12,1
13,1
36,1
4,1
12,1
3,1
4,1
24,1
3,1
13,1
3,1
38,2
3,1
3,1
4,1
3,1
3,1
23,1
24,1
3,1
13,1
1,1
1,1
1,1
1,1
3,1
4,1
3,1
13,1
3,1
13,1
3,1
1,1
2,1
35,5
4,1
1,1
3,1
12,1
4,1
1,1
1,1
12,1
14,1
1,1
1,1
12,1
3,1
24,1
2,1
14,1
3,1
12,1
3,1
3,1
3,1
3,1
26,4
3,1
1,1
1,1
3,1
2,1
2,1
2,1
3,1
2,1
13,1
3,1
1,1
3,1
24,1
13,1
1,1
3,1
2,1
13,1
2,1
36,1
2,1
35,5
12,1
23,1
2,1
36,1
1,1
4,1
2,1
1,1
3,1
14,1
4,1
23,1
13,1
12,1
3,1
12,1
1,1
3,1
36,1
1,1
3,1
1,1
13,1
15,2
12,1
13,1
13,1
3,1
3,1
12,1
13,1
3,1
24,1
13,1
12,1
2,1
2,1
14,1
2,1
14,1
4,1
13,1
4,1
24,1
3,1
13,1
14,1
2,1
12,1
14,1
12,1
12,1
13,1
14,1
12,1
12,1
1,1
1,1
3,1
1,1
3,1
1,1
4,1
36,1
2,1
2,1
3,1
23,1
12,1
24,1
24,1
13,1
13,1
12,1
4,1
14,1
4,1
36,1
4,1
36,1
2,1
14,1
2,1
4,1
3,1
4,1
13,1
13,1
4,1
2,1
2,1
3,1
4,1
3,1
4,1
3,1
12,1
2,1
12,1
3,1
36,1
3,1
3,1
2,1
1,1
3,1
12,1
12,1
15,2
13,1
4,1
4,1
13,1
15,2
3,1
3,1
24,1
2,1
14,1
3,1
2,1
12,1
12,1
14,1
2,1
12,1
3,1
1,1
13,1
3,1
4,1
12,1
4,1
3,1
14,1
14,1
13,1
13,1
13,1
3,1
3,1
2,1
1,1
4,1
14,1
1,1
3,1
13,1
4,1
12,1
3,1
2,1
3,1
14,1
4,1
24,1
2,1
13,1
13,1
4,1
3,1
2,1
4,1
24,1
3,1
3,1
14,1
13,1
1,1
2,1
13,1
1,1
13,1
12,1
1,1
12,1
14,1
1,1
1,1
12,1
13,1
24,1
4,1
4,1
4,1
24,1
3,1
3,1
2,1
4,1
4,1
12,1
4,1
3,1
13,1
3,1
3,1
2,1
3,1
2,1
3,1
3,1
3,1
13,1
13,1
4,1
2,1
3,1
24,1
4,1
3,1
12,1
12,1
1,1
3,1
3,1
4,1
14,1
4,1
3,1
4,1
2,1
3,1
14,1
4,1
14,1
14,1
3,1
12,1
13,1
13,1
4,1
1,1
12,1
4,1
12,1
12,1
12,1
4,1
2,1
12,1
3,1
4,1
13,1
2,1
2,1
3,1
13,1
23,1
14,1
12,1
14,1
3,1
24,1
1,1
2,1
12,1
13,1
12,1
2,1
3,1
4,1
12,1
2,1
3,1
12,1
2,1
4,1
4,1
4,1
4,1
13,1
12,1
4,1
3,1
3,1
4,1
23,1
4,1
3,1
4,1
12,1
12,1
3,1
4,1
2,1
2,1
1,1
13,1
3,1
35,5
1,1
2,1
12,1
3,1
1,1
12,1
13,1
2,1
4,1
38,2
13,1
12,1
12,1
4,1
4,1
4,1
3,1
3,1
14,1
4,1
3,1
4,1
12,1
12,1
13,1
4,1
14,1
2,1
14,1
12,1
12,1
12,1
12,1
3,1
12,1
13,1
2,1
3,1
1,1
2,1
13,1
4,1
14,1
3,1
3,1
4,1
2,1
3,1
3,1
13,1
4,1
3,1
2,1
13,1
14,1
4,1
3,1
12,1
3,1
4,1
1,1
1,1
4,1
12,1
12,1
3,1
3,1
14,1
3,1
1,1
4,1
24,1
23,1
12,1
13,1
12,1
12,1
4,1
3,1
4,1
4,1
2,1
3,1
13,1
1,1
3,1
24,1
12,1
4,1
12,1
36,1
12,1
3,1
13,1
2,1
13,1
36,1
24,1
12,1
3,1
4,1
3,1
1,1
12,1
1,1
3,1
1,1
13,1
4,1
4,1
1,1
1,1
1,1
3,1
24,1
4,1
3,1
3,1
2,1
36,1
24,1
12,1
2,1
4,1
3,1
3,1
12,1
2,1
3,1
4,1
12,1
3,1
3,1
13,1
13,1
24,1
4,1
3,1
4,1
36,1
3,1
4,1
12,1
1,1
12,1
4,1
4,1
2,1
13,1
1,1
2,1
4,1
36,1
3,1
12,1
2,1
12,1
4,1
3,1
2,1
14,1
12,1
4,1
24,1
13,1
3,1
12,1
4,1
2,1
4,1
1,1
12,1
4,1
3,1
2,1
12,1
24,1
2,1
3,1
12,1
4,1
24,1
28,2
13,1
12,1
1,1
2,1
12,1
4,1
4,1
4,1
14,1
12,1
12,1
3,1
13,1
3,1
3,1
3,1
14,1
3,1
2,1
12,1
1,1
4,1
4,1
12,1
36,1
14,1
12,1
4,1
13,1
12,1
15,2
4,1
4,1
3,1
3,1
24,1
12,1
3,1
12,1
1,1
13,1
2,1
13,1
4,1
13,1
12,1
4,1
35,5
2,1
12,1
2,1
13,1
13,1
1,1
1,1
1,1
3,1
3,1
12,1
24,1
2,1
24,1
2,1
3,1
35,5
23,1
12,1
13,1
12,1
13,1
13,1
3,1
3,1
14,1
3,1
2,1
12,1
3,1
3,1
2,1
13,1
3,1
3,1
3,1
3,1
3,1
3,1
35,5
3,1
14,1
4,1
13,1
4,1
1,1
4,1
13,1
36,1
4,1
2,1
3,1
13,1
1,1
1,1
13,1
4,1
4,1
13,1
13,1
13,1
13,1
4,1
13,1
1,1
3,1
13,1
3,1
12,1
3,1
1,1
2,1
2,1
12,1
36,1
3,1
13,1
3,1
4,1
3,1
4,1
4,1
4,1
2,1
4,1
3,1
24,1
4,1
24,1
13,1
3,1
4,1
2,1
4,1
1,1
2,1
12,1
13,1
3,1
2,1
2,1
4,1
3,1
13,1
4,1
3,1
4,1
3,1
36,1
1,1
13,1
3,1
4,1
3,1
1,1
4,1
4,1
1,1
12,1
13,1
12,1
4,1
13,1
1,1
24,1
36,1
4,1
1,1
1,1
4,1
12,1
3,1
4,1
2,1
4,1
12,1
3,1
4,1
12,1
4,1
2,1
4,1
13,1
4,1
4,1
14,1
4,1
3,1
1,1
2,1
35,5
4,1
4,1
14,1
3,1
3,1
1,1
13,1
4,1
1,1
3,1
12,1
4,1
24,1
12,1
2,1
4,1
13,1
3,1
4,1
12,1
2,1
3,1
4,1
3,1
3,1
3,1
13,1
4,1
1,1
13,1
1,1
2,1
13,1
2,1
2,1
1,1
12,1
12,1
4,1
3,1
3,1
1,1
3,1
12,1
1,1
4,1
1,1
4,1
13,1
13,1
4,1
4,1
12,1
1,1
13,1
12,1
12,1
13,1
3,1
12,1
3,1
3,1
1,1
35,5
3,1
3,1
12,1
13,1
24,1
1,1
12,1
3,1
13,1
13,1
2,1
12,1
12,1
4,1
4,1
1,1
4,1
3,1
4,1
13,1
2,1
2,1
4,1
13,1
1,1
1,1
4,1
4,1
3,1
3,1
12,1
12,1
12,1
3,1
4,1
2,1
13,1
26,4
3,1
4,1
3,1
4,1
3,1
1,1
13,1
12,1
13,1
4,1
13,1
12,1
4,1
3,1
4,1
3,1
3,1
35,5
1,1
14,1
13,1
36,1
13,1
12,1
2,1
23,1
4,1
3,1
13,1
4,1
4,1
2,1
12,1
4,1
12,1
23,1
4,1
2,1
2,1
13,1
3,1
4,1
12,1
14,1
3,1
3,1
1,1
3,1
12,1
1,1
24,1
4,1
4,1
12,1
3,1
12,1
13,1
4,1
4,1
13,1
3,1
13,1
3,1
3,1
23,1
4,1
38,2
4,1
2,1
3,1
3,1
3,1
3,1
12,1
3,1
2,1
4,1
4,1
4,1
12,1
1,1
4,1
13,1
12,1
5,2
12,1
12,1
4,1
12,1
3,1
4,1
2,1
4,1
3,1
13,1
4,1
13,1
13,1
1,1
4,1
2,1
12,1
13,1
2,1
4,1
12,1
3,1
12,1
4,1
4,1
4,1
3,1
12,1
12,1
13,1
4,1
3,1
3,1
2,1
3,1
1,1
4,1
1,1
13,1
1,1
4,1
2,1
3,1
3,1
3,1
12,1
3,1
3,1
4,1
4,1
2,1
12,1
36,1
13,1
36,1
3,1
12,1
1,1
3,1
3,1
3,1
2,1
14,1
3,1
1,1
12,1
3,1
1,1
3,1
2,1
12,1
36,1
4,1
1,1
4,1
12,1
4,1
13,1
1,1
12,1
4,1
13,1
12,1
14,1
24,1
4,1
3,1
23,1
12,1
4,1
12,1
3,1
12,1
4,1
4,1
3,1
3,1
12,1
3,1
12,1
3,1
3,1
3,1
13,1
36,1
13,1
4,1
4,1
12,1
4,1
13,1
3,1
13,1
13,1
4,1
4,1
13,1
13,1
3,1
13,1
4,1
12,1
2,1
12,1
3,1
13,1
3,1
4,1
1,1
36,1
23,1
4,1
4,1
13,1
3,1
13,1
4,1
12,1
4,1
24,1
4,1
1,1
12,1
2,1
12,1
13,1
1,1
1,1
4,1
13,1
12,1
13,1
12,1
3,1
4,1
13,1
12,1
4,1
13,1
12,1
13,1
1,1
13,1
12,1
1,1
13,1
14,1
3,1
12,1
36,1
1,1
12,1
1,1
13,1
14,1
36,1
1,1
3,1
24,1
3,1
4,1
12,1
12,1
36,1
4,1
1,1
12,1
4,1
12,1
23,1
3,1
3,1
1,1
36,1
3,1
24,1
3,1
4,1
13,1
4,1
3,1
12,1
13,1
13,1
13,1
1,1
14,1
12,1
2,1
14,1
13,1
3,1
3,1
12,1
13,1
4,1
12,1
24,1
4,1
13,1
12,1
3,1
3,1
4,1
4,1
3,1
1,1
12,1
3,1
4,1
12,1
24,1
2,1
12,1
13,1
12,1
3,1
4,1
23,1
12,1
28,2
12,1
4,1
3,1
3,1
3,1
4,1
2,1
3,1
13,1
1,1
4,1
3,1
4,1
3,1
1,1
3,1
2,1
2,1
3,1
4,1
4,1
1,1
1,1
1,1
12,1
3,1
13,1
4,1
13,1
3,1
3,1
1,1
13,1
2,1
3,1
3,1
14,1
3,1
13,1
12,1
12,1
3,1
3,1
3,1
2,1
4,1
13,1
2,1
36,1
12,1
2,1
36,1
1,1
3,1
1,1
1,1
23,1
1,1
13,1
3,1
1,1
3,1
12,1
4,1
1,1
12,1
3,1
2,1
1,1
4,1
23,1
4,1
13,1
2,1
4,1
4,1
12,1
4,1
36,1
36,1
1,1
36,1
2,1
4,1
1,1
4,1
2,1
4,1
3,1
4,1
12,1
13,1
12,1
24,1
4,1
1,1
4,1
12,1
13,1
4,1
13,1
12,1
4,1
1,1
3,1
3,1
1,1
13,1
12,1
4,1
13,1
3,1
12,1
3,1
3,1
2,1
2,1
13,1
3,1
4,1
3,1
12,1
2,1
4,1
4,1
12,1
12,1
14,1
1,1
12,1
14,1
2,1
3,1
2,1
3,1
3,1
13,1
3,1
24,1
1,1
2,1
12,1
13,1
4,1
3,1
4,1
12,1
3,1
4,1
3,1
4,1
1,1
14,1
23,1
3,1
12,1
36,1
4,1
13,1
36,1
13,1
4,1
24,1
2,1
13,1
3,1
2,1
14,1
3,1
3,1
12,1
3,1
3,1
2,1
12,1
12,1
13,1
3,1
12,1
1,1
24,1
4,1
4,1
12,1
2,1
24,1
2,1
2,1
3,1
3,1
12,1
3,1
2,1
3,1
2,1
12,1
13,1
24,1
4,1
1,1
13,1
3,1
12,1
2,1
12,1
12,1
3,1
3,1
23,1
3,1
14,1
36,1
1,1
4,1
3,1
2,1
1,1
24,1
2,1
1,1
3,1
13,1
13,1
4,1
13,1
3,1
13,1
4,1
3,1
3,1
13,1
3,1
13,1
3,1
1,1
12,1
4,1
13,1
13,1
13,1
3,1
12,1
1,1
1,1
1,1
13,1
3,1
3,1
2,1
3,1
13,1
36,1
2,1
13,1
13,1
13,1
36,1
3,1
1,1
13,1
13,1
13,1
3,1
14,1
1,1
13,1
4,1
3,1
4,1
13,1
4,1
3,1
3,1
12,1
4,1
12,1
3,1
3,1
1,1
4,1
3,1
4,1
4,1
24,1
12,1
13,1
13,1
12,1
3,1
12,1
4,1
13,1
2,1
4,1
3,1
3,1
24,1
4,1
3,1
12,1
12,1
13,1
3,1
4,1
3,1
3,1
13,1
12,1
3,1
4,1
4,1
12,1
4,1
4,1
12,1
4,1
3,1
3,1
12,1
4,1
1,1
36,1
12,1
13,1
13,1
4,1
13,1
4,1
3,1
36,1
3,1
12,1
1,1
3,1
12,1
3,1
2,1
12,1
4,1
3,1
12,1
2,1
3,1
12,1
13,1
12,1
13,1
3,1
1,1
4,1
1,1
24,1
23,1
1,1
12,1
23,1
12,1
13,1
12,1
4,1
13,1
36,1
14,1
13,1
4,1
4,1
3,1
13,1
13,1
23,1
14,1
2,1
4,1
24,1
13,1
13,1
12,1
12,1
24,1
2,1
3,1
3,1
12,1
12,1
13,1
3,1
4,1
13,1
12,1
13,1
13,1
12,1
12,1
2,1
24,1
3,1
3,1
4,1
12,1
26,4
1,1
3,1
4,1
2,1
3,1
3,1
12,1
3,1
4,1
13,1
12,1
3,1
3,1
23,1
2,1
1,1
3,1
13,1
2,1
12,1
13,1
12,1
12,1
3,1
2,1
3,1
3,1
4,1
4,1
2,1
24,1
1,1
12,1
4,1
3,1
12,1
24,1
13,1
3,1
3,1
13,1
4,1
4,1
4,1
3,1
3,1
4,1
3,1
2,1
3,1
14,1
13,1
12,1
14,1
3,1
3,1
13,1
13,1
23,1
13,1
4,1
4,1
3,1
3,1
4,1
24,1
2,1
4,1
3,1
1,1
3,1
13,1
3,1
24,1
3,1
24,1
13,1
24,1
4,1
4,1
3,1
2,1
2,1
12,1
12,1
12,1
23,1
1,1
12,1
3,1
1,1
13,1
13,1
4,1
3,1
4,1
13,1
4,1
3,1
2,1
1,1
3,1
3,1
4,1
4,1
3,1
13,1
13,1
4,1
12,1
2,1
36,1
13,1
3,1
3,1
13,1
3,1
12,1
4,1
1,1
2,1
3,1
12,1
3,1
4,1
4,1
1,1
13,1
1,1
2,1
13,1
3,1
23,1
2,1
2,1
3,1
1,1
24,1
3,1
4,1
12,1
2,1
4,1
1,1
1,1
3,1
3,1
13,1
3,1
3,1
2,1
12,1
2,1
14,1
13,1
2,1
36,1
13,1
13,1
3,1
4,1
2,1
3,1
4,1
36,1
13,1
3,1
3,1
4,1
12,1
13,1
24,1
61,17
4,1
23,1
23,1
4,1
1,1
12,1
3,1
36,1
2,1
13,1
4,1
3,1
1,1
3,1
3,1
4,1
14,1
3,1
23,1
